0,-2.228432681825426,1.304487360848321,10.566826714409721,-0.2418657292922338,-0.1666282614072164,-0.037343212558577456
20,-2.2192850410938263,1.2385245263576508,10.55305528640747,-0.24470643140375614,-0.1396674527786672,0.01272791632800363
40,-2.179884371550187,1.1593977653461953,10.623890545057213,-0.25172328041947406,-0.09125436733112387,0.05348730903199833
60,-2.1159998290240765,0.983604627661407,10.758128851652145,-0.24074497679248452,-0.057325838948599994,0.08561530923179816
80,-2.0692969501018523,0.8298743043094874,10.819620966911316,-0.21475918181240558,-0.05152347651310265,0.09465341254835949
100,-2.076227221083134,0.7283917167719375,10.827323243973103,-0.1926444613553108,-0.04898327406733594,0.09950801542900661
120,-2.110491290959445,0.6410814381458543,10.82331147627397,-0.1686755988175388,-0.040398725994269954,0.11311517224901102
140,-2.1433880502177822,0.5704782258028225,10.792035733499835,-0.1458773772296075,-0.026988889593931455,0.13373100543544897
160,-2.174335675580161,0.5006275333597192,10.725924382890973,-0.1263479378955838,-0.011891834058665804,0.163787170625957
180,-2.193171016777618,0.44741392158019017,10.652441012708447,-0.11297771317701598,0.0020198841414213937,0.2046208953355215
200,-2.1707789592964706,0.4225817206965456,10.592113583586936,-0.10662461951142177,0.01346818431886996,0.2376202599762744
220,-2.1227517647946135,0.4167334172934135,10.519639644216983,-0.1037685405029519,0.028543047017437664,0.2718032039057939
240,-2.0669256554971827,0.42740429675040564,10.45494838752369,-0.10389639680287663,0.044352697895489415,0.2985994737770519
260,-1.9794513620771803,0.4752495711971376,10.369917173643369,-0.10506962578087538,0.06486392891965806,0.3327291178559376
280,-1.8893283447798561,0.5339484940040387,10.30752046569055,-0.1056178014915233,0.07295827038914841,0.37037954248973176
300,-1.7796896681603458,0.6023284304694879,10.269273947155664,-0.10682654374608001,0.06727337867154606,0.39823158240197076
320,-1.614493458990508,0.7062448222231843,10.255795799084563,-0.10703292144062831,0.05182029301675954,0.4193951001689672
340,-1.4243957601540105,0.8347486772994236,10.272711485204562,-0.10066316847141805,0.031030393143276304,0.4210322410176495
360,-1.2667885722479963,0.9662055772410443,10.292733518869285,-0.08811612765776657,0.009182477710556063,0.4082097963292477
380,-1.0749696998420772,1.1400899837276885,10.304556828510913,-0.06786915686797892,-0.022889100530927506,0.37859273431645823
400,-0.932606131357677,1.2502583152586313,10.308077419165409,-0.05762984895810598,-0.0509093355472115,0.3434414793455014
420,-0.8221601122816982,1.3405147745154884,10.345482255137243,-0.05385686845727113,-0.08261309585501549,0.2959001301977307
440,-0.752486058258714,1.4321158903069506,10.468617592068666,-0.043859691843519816,-0.12245529314451334,0.23612496176889788
460,-0.7225609498330091,1.4912482098917719,10.581399503839078,-0.01112324102700407,-0.1647259998628032,0.1750896770443038
480,-0.7020690041726578,1.5261989138443686,10.637826188566722,0.028217571255098557,-0.19219069935258498,0.13077269550081966
