0,-0.3943798972500695,0.06439941733454664,9.744004249572754,-5.68881630897522E-4,0.0011543086341892679,0.0017183698299858305
20,-0.39158570766448975,0.05269043249427341,9.740844130516052,-6.87244347318483E-4,-3.770090188481845E-4,0.0012560154791572131
40,-0.3964236485958099,0.04809199457988143,9.730485649108887,-4.741914552869275E-4,-3.878755494952202E-5,6.980832200497389E-4
60,-0.39452505247159436,0.05181951619063815,9.736553076541785,-6.388232343879556E-4,-0.0010085010717651157,0.0023908852881780176
80,-0.28345057405531404,0.008262817573267967,9.72809066772461,-8.869814315403346E-4,-0.001948274121969007,0.0028872016031527893
100,-0.19922653163726234,0.030108818603793577,9.73707442380944,-0.001108911526898737,-0.002196835868138199,-2.5310925896822784E-4
120,-0.036051348276567044,0.058404864980267326,9.725964546203613,-9.862659483731381E-4,-0.002349850782928498,-0.0032590940051401653
140,0.13442047717398964,0.08973839227837743,9.706864804029465,-0.0012781352099864307,-0.00158340928828693,-0.008697453913555364
160,0.28866639596203136,0.13192566526251742,9.724511437945896,-0.0012864597417016437,-0.0021443372598797497,-0.01856584300953222
180,0.4396782983554366,0.18917698330924282,9.740456074844172,-0.0011607012569539272,-0.0015143843074501664,-0.031041510424714674
200,0.5390139699944955,0.2527956694751727,9.73976438500908,-7.530826981391319E-4,-0.002985776038421841,-0.04136131379329547
220,0.5909710963217852,0.3081092989741592,9.747779746850332,-0.0011422094353292778,-0.004886283012941324,-0.04790664427249188
240,0.6043204800536235,0.39506419216327016,9.766844386146182,-8.039256780951594E-4,-0.005727683236112907,-0.050521403780606176
260,0.5739569197680834,0.48171686968329336,9.774816901282927,6.220126728036861E-5,-0.004259781946996804,-0.04647151858698313
280,0.5173242427254757,0.5624535384295463,9.808694004027311,5.716934903815373E-4,-0.0038135440977798266,-0.0391186817793545
300,0.46080920529053654,0.6342160540069778,9.77873516822046,-4.3142658352397034E-5,-0.0035630373172317598,-0.03416011132960489
320,0.36659534255137843,0.703366571537688,9.821363616163714,4.363252459914784E-4,-0.0037577841651836668,-0.03434106447805317
340,0.22869959999004313,0.7198603184090863,9.80550765991211,8.739063302496576E-4,-0.009679796529034602,-0.036867672165630964
360,0.07232020075852964,0.674863313492144,9.813131132936165,6.147323558038539E-4,-0.010077423213682825,-0.03989941705843081
380,-0.03135839334879973,0.599855728727991,9.801045097919724,4.2763064709066856E-4,-0.009271021471040681,-0.04344701444114101
400,-0.135708329493742,0.5278679996139243,9.781033408712354,3.8746117912825284E-4,-0.008279376879565903,-0.04524049304974039
420,-0.2491091040968053,0.4363265754418227,9.764129673693812,1.523142198257222E-4,-0.007395427827960101,-0.04305013787530173
440,-0.35322008542716504,0.3006073329522199,9.760391119364145,2.3692996969534638E-4,-0.006720366639815069,-0.0382651357691282
460,-0.41531874253921247,0.12861131969598058,9.766790758142816,3.0901144284916645E-4,-0.00633308830323576,-0.03256041588022861
480,-0.4210468359310087,0.021018985160788643,9.769249296900052,3.223568504410958E-4,-0.0057195966416942095,-0.029329035621697072
500,-0.4937846201427636,-0.18658342733757483,9.77843174026126,4.312679528430592E-4,-0.005574487430220913,-0.02823173252788062
520,-0.5546070821325763,-0.36006967184103783,9.758391571484403,2.5282369963856936E-4,-0.005762307759812145,-0.028583375271946227
540,-0.6076143637744594,-0.5214784253796612,9.732363595371753,-5.788483046663851E-4,-0.0054160174841588705,-0.03059127561560527
560,-0.6323261253901908,-0.6628063216976599,9.7741569718744,-3.0778848638312386E-4,-0.006395792527635913,-0.03314757469268076
580,-0.6425609119251927,-0.7761056069806372,9.820951887186137,2.719194584702918E-4,-0.006876585264091237,-0.03615496104198636
600,-0.6586878815218806,-0.8768645785134286,9.774554098129272,-9.497370506869629E-5,-0.00497239985037595,-0.03832603186974302
620,-0.6772892752864449,-0.9490218793507665,9.707552962524947,-6.397781425355139E-4,-0.0017434164363703177,-0.03704807058548872
640,-0.6722261895376601,-1.0162806531354869,9.747963985106102,-4.309560201254225E-4,-0.0014720665460760543,-0.031722118730107114
660,-0.6467254868036497,-1.076741162917812,9.740079856180882,-9.024319019989066E-5,-7.882492673061378E-4,-0.025922499380872717
680,-0.6101248611553549,-1.1179883380625995,9.734893942218658,3.116636027335902E-4,-9.149701816768939E-4,-0.020852625769814906
700,-0.5746721178196551,-1.124532150998905,9.751757497193491,7.005346103415867E-4,-5.757638678650749E-4,-0.014789911523980176
720,-0.5198563514340054,-1.1180467660012043,9.752745719068379,0.001211926296127173,-5.866055469332821E-4,-0.00638885367293262
740,-0.4184866345402316,-1.0917219478573066,9.781479314261793,0.0017873002954312126,-0.0012971589128013517,0.0028061519128835346
760,-0.33735343865371836,-1.048192194747789,9.776301785398976,0.0015811106343415176,-0.002047966598137356,0.01317156439300436
780,-0.2226475718234498,-0.9657135608458532,9.815400353870036,0.002068537489739926,-0.003209046915358638,0.029298516092691802
800,-0.11334485163498885,-0.8866522753183761,9.811441780223673,0.0019937146724060906,-0.002943026094405847,0.04276753497617121
820,0.006859109563389297,-0.7676675558495253,9.803580616352827,0.001830930074068274,-0.0029222266094141897,0.05766606835487227
840,0.10680268989119045,-0.6211314241600462,9.79908132209558,0.0013097334552575734,-0.004640084367261539,0.0690626023851888
860,0.17125066690473148,-0.5000584420898013,9.781950254898288,0.0018630621073544578,-0.004656447500179885,0.07534893709307242
880,0.23745662742358511,-0.3162349550240768,9.794574625235944,0.0022899120193075506,-0.004940883246232491,0.07865894429697386
900,0.26789265344221447,-0.14982465270881515,9.779512444702355,0.0019140083391952479,-0.004644224551078435,0.0773430970406185
920,0.2655810640124535,0.05152461146714077,9.780423808350134,0.0019251823907046057,6.934575854785858E-4,0.07039024971921992
940,0.23939027645687905,0.25440569377475336,9.776333620511188,0.0014570762162109466,8.961492443669568E-4,0.058501391708694034
960,0.1927565280702627,0.4403067386347498,9.756179323656305,0.001049887039587859,7.418302882954402E-4,0.04493911605331867
980,0.13549138291215349,0.600542240559508,9.76289834608486,6.933532462589123E-4,4.995815161689746E-4,0.033408532719259885
1000,0.09598862880831767,0.700918935176542,9.749760956740847,5.398924620784979E-4,3.5513422620829705E-4,0.026844201676545245
1020,0.04286970409150258,0.8196238502603844,9.738814454900021,3.652720747008122E-4,6.558114237209969E-4,0.017646362223833995
1040,-0.01520024316136745,0.8736381006701925,9.742345296806139,4.4412611485747903E-4,8.434036395466719E-4,0.011104904685280694
1060,-0.08475616782603936,0.8822481542579487,9.732170519883605,4.2342387894485014E-4,8.029765492382412E-4,0.008144430656035427
1080,-0.14596042891250513,0.8588073373214677,9.73847566386199,3.647297946986998E-4,7.626250779040817E-4,0.0060074408134749655
1100,-0.2339118101420441,0.7968747757161596,9.738949924906537,2.771833257058445E-4,7.70753735929462E-4,0.005113148107400832
1120,-0.32833732328861626,0.6850279109546402,9.745826418743384,5.22222142321145E-4,7.294066968134006E-4,0.006474532963510798
1140,-0.40349399745504294,0.5501349855488158,9.740781245313489,3.7801667977081484E-4,6.760246362217378E-4,0.008788048865047759
1160,-0.45592281193460654,0.38086876015076687,9.746678907156996,5.705759198324613E-4,9.599775833965734E-4,0.010855703691195847
1180,-0.49211455486120953,0.17914549046626033,9.748959627704345,5.732069417024919E-4,6.462120977432832E-4,0.012679494959572195
1200,-0.4994153624533543,0.039874638644598275,9.745061151835383,5.128080988117512E-4,4.957207288517028E-4,0.013293677275496706
1220,-0.49676939676960846,-0.10112945783610294,9.737361085941513,4.261498397389655E-4,5.810174952638915E-4,0.01255104923083159
1240,-0.47695917008341593,-0.22409052593475245,9.738784058291921,5.232846197750872E-4,4.7414322391064036E-4,0.012116114371741493
1260,-0.4489030993347879,-0.33699882512002577,9.748997287063746,8.350081451847363E-4,6.286218918222166E-4,0.012735112818684573
1280,-0.4252398680856316,-0.4372057811423094,9.76056755502562,0.001090239979752912,7.59998959992295E-4,0.015230982295207151
1300,-0.3990735381507789,-0.5218702529425259,9.756930372400104,0.001110644278392187,7.999778417694682E-4,0.020641280174967042
1320,-0.36327729207467024,-0.5857113938264508,9.768777564998896,0.001263104804671849,4.8235957908918423E-4,0.02752421452723561
1340,-0.2993993479332851,-0.616443895500739,9.762590389582966,0.0010781397097188573,7.376679324866758E-4,0.03450676913086284
1360,-0.24390292116054182,-0.6133930547867266,9.762653363310474,0.0011481313844283266,9.918239972947522E-4,0.03832860995569041
1380,-0.19229195033137114,-0.5890810685621714,9.77414328390169,0.0013627328406727302,6.74613413410891E-4,0.0414577201524587
1400,-0.13925508225268168,-0.5385648292724219,9.771755581353048,0.0014853416871342792,-4.0647693697297785E-4,0.0441149396578814
1420,-0.09083671338862666,-0.48516964611023744,9.758304437139042,0.0013115166396796493,-2.3664145933457724E-4,0.04627931623169379
1440,-0.009620879659368902,-0.39329730619294045,9.760476123332165,0.001244576870271614,-5.765965532073577E-4,0.04650343935385353
1460,0.0707718244918129,-0.295871461617189,9.747842591149466,9.375620875748655E-4,-7.12332988364829E-4,0.04332423395644215
1480,0.1463384807007897,-0.19419120464884795,9.734479826283495,7.18666744306088E-4,-5.257388621729573E-4,0.03473098902669936
1500,0.20234191991272954,-0.10155509797850115,9.73393206393465,6.041808540266785E-4,-1.6067380803163911E-4,0.020976569465567647
1520,0.2307653641659219,-0.020274473004410216,9.734396707645718,4.418089842070783E-4,-2.7477639745378377E-4,0.004228183992311033
1540,0.23329321734435193,0.06769363413443255,9.73840913916849,3.0085092847836854E-4,-3.115397056410457E-4,-0.016607851503160336
1560,0.213759267461082,0.1466234102588932,9.735242643821165,8.407956680320292E-5,-9.372355606781799E-4,-0.03055111590736991
1580,0.18193195800143191,0.20760568031516055,9.737642449753308,7.355286394056612E-5,-0.0011185503672123697,-0.038533010634461656
1600,0.12139433308719443,0.2866064788035762,9.738466685001667,1.7727179602773573E-4,-0.0010251376240585858,-0.044464827639659726
1620,0.042834144061620665,0.36953808841887686,9.749779642984972,3.707595593294225E-4,-0.0010844078769961059,-0.04569228763684308
1640,-0.016084448395198896,0.41853418970704637,9.750049272336458,4.236882891903344E-4,-0.0012108640094056614,-0.04421957108013584
1660,-0.12104251828044653,0.48765438973696695,9.740207750885576,2.6677353684876666E-4,-0.001100175161673515,-0.038866515620266676
1680,-0.2044007240768691,0.5249055539555084,9.739797918548696,4.123478568945486E-4,-8.882472273180504E-4,-0.03204515696067559
1700,-0.2826539090162011,0.549066056151687,9.741775265305845,4.6603516015423244E-4,-9.162277246460966E-4,-0.024617009855422152
1720,-0.35181776240857077,0.549017997874941,9.745632959878836,4.5663293283536126E-4,-6.392325483460011E-4,-0.01563469610589938
1740,-0.4058592818753828,0.5381646444513878,9.73281775674186,1.399708941868339E-4,-5.110176981596706E-4,-0.005714940233715932
1760,-0.44970094542429373,0.5234139616132252,9.731517446624649,2.0595474892794123E-4,7.294721321782449E-5,0.0026076601754704658
1780,-0.4935463009206359,0.5019470948608719,9.72496560566323,7.230678526877863E-5,2.2701824110975158E-4,0.011574866018453832
1800,-0.5262350268725765,0.4607427279305428,9.727139279287154,2.700507213450866E-4,4.525445331500409E-4,0.017933290036018835
1820,-0.5454478735687226,0.39764466153667244,9.724999917231925,2.1131847465163486E-4,5.546222878796702E-4,0.021823369453851698
1840,-0.5475136727565922,0.3151166189188908,9.730115111732738,3.380538282751158E-4,7.530405259773574E-4,0.023514480140445947
1860,-0.546286826771721,0.25466619142262015,9.741262700260476,4.190089071945495E-4,6.65391184542753E-4,0.024343913295201275
1880,-0.5558079956233833,0.18527771754305214,9.743801050611681,4.3605381684097295E-4,6.033480002390822E-4,0.025646623221728365
1900,-0.5536041236071327,0.11891117427655339,9.745235335362421,4.5551146297827483E-4,7.252107982148792E-4,0.027634745959779126
1920,-0.5313865164244562,0.0632186716543343,9.750882202677984,5.211229283659801E-4,6.782054083522381E-4,0.03018239124005919
1940,-0.4855324828980708,0.01021834942074918,9.754544144354496,5.666224620321843E-4,4.2122272895129046E-4,0.03300777912334312
1960,-0.44204189220894424,-0.02277221532720825,9.753788055410348,6.112739040415239E-4,5.517208100374849E-4,0.035855566400484214
1980,-0.41089481088583035,-0.03553207849896054,9.753908083806584,5.933439700568294E-4,4.886715378686415E-4,0.03851504787696706
