0,-4.495185746086968,0.7951465249061584,8.800898763868544,-0.13150244547675052,-0.9677236543761359,-0.6859475837813483
20,-4.268770302043242,0.8089531099095064,8.960472836213953,-0.24532211840371876,-0.9756156696992762,-0.5449079801054562
40,-4.069617376327515,0.8800260210037232,9.407062301635742,-0.288427730537951,-0.8476210176944733,-0.44300102651119233
60,-4.0346646092154765,0.8841251297430559,9.80753280177261,-0.2469437513500452,-0.6429256168617443,-0.3505883687458029
80,-4.1488750097228255,0.8117364136184134,9.881383686530882,-0.16976246896495178,-0.4487392491229424,-0.2519014204125397
100,-4.262655968666077,0.6855504225194454,9.720618267059326,-0.10806780952960253,-0.30479422416538,-0.13960306308232248
120,-4.37537053124658,0.5591957926878641,9.577270573583142,-0.08568586906867809,-0.23321873871288423,-0.044697182116516194
140,-4.470340443379952,0.41702372360635886,9.49211598887588,-0.07174810276112774,-0.18930858325664746,0.051912119732040796
160,-4.465235236572893,0.2887803151284995,9.48598378325162,-0.05883260066174481,-0.15998407338477977,0.13416334033037905
180,-4.383236422771361,0.11513618711473012,9.53404740589421,-0.03600033240892538,-0.09792948421090841,0.2274416058676363
200,-4.320828318595886,-0.07674707054264016,9.548198159535726,-0.01640062162445651,-0.019431183714833523,0.29678844400267634
220,-4.271737475784457,-0.3327610907429943,9.481345079383072,-0.0023596634594153384,0.05802332687818883,0.37780892898860785
240,-4.17235015698199,-0.5980318785768073,9.342384135948038,-4.827674689157954E-4,0.1080437741365354,0.47787442905740496
260,-3.9958591691234657,-0.8337189399294163,9.19078280632956,-0.01570816148529973,0.13608794804793178,0.5842475916316178
280,-3.734205579612313,-1.0496027548078115,9.003755034469977,-0.057827935410224324,0.16578384435818933,0.7010680528289479
300,-3.4472559775787457,-1.1699762345213471,8.845557096350284,-0.1293811893076387,0.2119849793015773,0.8071671009156142
320,-3.0443628780919014,-1.2604006229491114,8.760120306083625,-0.22582858795527933,0.2700616713184461,0.9120010081042114
340,-2.565049739415143,-1.2938645559863573,8.742343030008328,-0.32835875436359524,0.3217156363309038,0.9983915020901786
360,-2.0929381281137465,-1.243030645337797,8.761136347247708,-0.42976195922782345,0.35189367034021884,1.0559025859910875
380,-1.6741921889818518,-1.1390595867132849,8.811409485120715,-0.528838247197903,0.3626893402357226,1.0877342446524352
400,-1.231402125729378,-0.9940723970445783,8.884102546891501,-0.638548691908634,0.3715883212835463,1.1069110468446905
420,-0.8153977396587531,-0.817420204439097,9.012166163656447,-0.733822171183096,0.38885732625300684,1.1084740922915646
440,-0.4145677142796364,-0.5828305786832216,9.214812565357127,-0.8094988468083295,0.40536491637256866,1.087709215987335
460,-0.08250598784308044,-0.30802885363144533,9.433982335791296,-0.8543065272043554,0.3976951346314531,1.0441899817289633
480,0.18380601243937716,-0.014487525959517442,9.649369742356095,-0.8734277553637239,0.35761153974625115,0.9862956711406108
500,0.4054135554382261,0.2943162716011394,9.872813204549393,-0.8742885843484323,0.3051845675590338,0.9256411810555624
