0,-0.58294777572155,1.421204650402069,9.206455421447753,-0.0066271386807784435,-0.15010286755859853,-0.10744157359004021
20,-0.3829213730059564,1.4040450348573572,9.194057745092055,-0.08071001880692646,-0.17558462063179298,-0.1064577703090275
40,-0.21914429549360648,1.3833234210809071,9.278505643208822,-0.13563510681463717,-0.16520743056510886,-0.11359347558269899
60,-0.08360795692230265,1.4081263939539592,9.378025950807514,-0.17096032675666115,-0.12805027826548074,-0.12607401722308362
80,-0.017962645867373794,1.4471906155347825,9.478888940811157,-0.17816135305329225,-0.1031247032340616,-0.13549797628074883
100,0.05398773577568742,1.488504707813263,9.615305244922638,-0.172619758634634,-0.10366621260376026,-0.14770413174604377
120,0.09580078711733223,1.5173102617263794,9.736582149158824,-0.16049490990540521,-0.12597462497651576,-0.16161511310122229
140,0.07940987134497846,1.5462097134441137,9.845850855112076,-0.14144650525561284,-0.1522308565853607,-0.18005202817065374
160,0.04916443187458855,1.571066356367535,9.91671183374193,-0.11870923822991447,-0.17561594616725212,-0.19694302220725352
180,0.026584718778030945,1.6108303382992744,9.961545264720916,-0.10292704909516033,-0.19094909552950412,-0.20211695237085223
200,0.012699174440227622,1.647216537664103,10.001434891722923,-0.09577491290076788,-0.19609751268614864,-0.19962287096436634
220,0.008067435261450316,1.6978420345406784,10.074108063547234,-0.09153712897463456,-0.1980874194322448,-0.1915357926174214
240,0.011606634307939272,1.7304016936283846,10.153916028829721,-0.08606104405211787,-0.20437296474567399,-0.18752180498379928
260,5.660961974750866E-4,1.7437484838745811,10.202043359929865,-0.07836786054117097,-0.21207704268057237,-0.18958314738490364
280,-0.04580726568438426,1.7463114652313103,10.267348537925912,-0.05826337459622374,-0.22931333044309074,-0.19765873040471757
300,-0.08747523999403393,1.7330818327646407,10.304552971370637,-0.039667249548189815,-0.24623198731846752,-0.20394438765351736
320,-0.11964211567784801,1.7180637112169554,10.323586984114213,-0.024369445144354056,-0.2578269220239511,-0.20683236115358092
340,-0.17421674207373933,1.6910178536301725,10.345580401120486,-0.0027824385226113907,-0.2695167553283169,-0.20465295656885898
360,-0.19940521049973192,1.6664261154781115,10.354002952575684,0.01268255065350483,-0.2750796862070759,-0.20087236811717352
380,-0.21268384566732274,1.6389561781458035,10.366377204846424,0.026105990744593324,-0.2798388398780375,-0.20147185663508763
400,-0.23314427480553135,1.5940670103737802,10.386140528592197,0.04163095021309952,-0.28654871019675876,-0.20735692363796812
420,-0.26024034136981633,1.546462795982471,10.398372280804407,0.05742265112197425,-0.2900210351634749,-0.21386457178634027
440,-0.29542104002520525,1.5027226532361784,10.400657237564003,0.07311908291904924,-0.28888710169378895,-0.21638340367138056
460,-0.3268571525812149,1.456600522524432,10.393200297104684,0.09036518469036213,-0.28558487528444904,-0.21271773541444225
480,-0.3402629916740553,1.4266536270603916,10.37196684609815,0.10288555663301217,-0.2806904933647002,-0.20663716157113537
500,-0.3437846223028695,1.3946024108223798,10.333773682757121,0.11517805159432677,-0.27174696723317227,-0.1998857431749745
520,-0.3420811054419796,1.3655678953202266,10.292935780759128,0.12259395652832815,-0.261369732562189,-0.1967921378003117
540,-0.33806790709495543,1.330825321511789,10.248985728350553,0.1258215433526361,-0.24847519057591191,-0.19658726163377815
560,-0.33939949246613604,1.2905584332255418,10.215641097018594,0.12413406775949784,-0.23761386812558366,-0.19743399388205848
580,-0.3542802338251623,1.244882495904152,10.19310206477925,0.12204867731128677,-0.23133017788483304,-0.19594609214119235
600,-0.37282146379655723,1.1831201505182045,10.166653045342892,0.12393405903035737,-0.22757476163381823,-0.19048437337410085
620,-0.3809879840951663,1.1280637164839467,10.126408060548805,0.1288982841541453,-0.21981389294176,-0.1838046145043796
640,-0.3905258445333247,1.0771164950518601,10.075416294550987,0.13290515322491556,-0.20773713725308576,-0.17693844772839626
660,-0.40080832250749887,1.0328969020681429,10.029448548359657,0.13257271108658872,-0.198596640510846,-0.1713403496846084
680,-0.408571327152235,0.9755425114715842,9.976008990181052,0.12517241213978386,-0.19084499625737916,-0.16429977624472028
700,-0.4108509114436936,0.928511297431562,9.9408777303863,0.11342909425219293,-0.18479217026513398,-0.15671846537050185
720,-0.4140196051512155,0.889508658648173,9.915168745932725,0.10156468899317775,-0.1775859545578236,-0.148334960821595
740,-0.41480143323540686,0.8579120011534542,9.89521520614624,0.08876373683645701,-0.16467035246081652,-0.13860411052747318
760,-0.41676451977003703,0.813078063011,9.885723463900678,0.07723476229970307,-0.14998907123861666,-0.13287372559810953
780,-0.4257981103338018,0.7705596726346478,9.885852804666833,0.0658900591130722,-0.13959584750317602,-0.13157149976490748
800,-0.4291520362007029,0.7446589146505029,9.883285054454097,0.05425074627769559,-0.12827085751614728,-0.12993410724519902
820,-0.42716473623751156,0.7275809960927904,9.876786838094873,0.04334723442464685,-0.10989682827178524,-0.12709377838596028
840,-0.4332449630341109,0.709432993615594,9.879075597314273,0.03421948083388784,-0.0894000190337572,-0.1271975303082453
860,-0.4412650620575585,0.7046064712979287,9.88943754041815,0.028314145187029044,-0.07731912851150584,-0.13013509395155473
880,-0.4422488082042882,0.7228506594529034,9.911319866986341,0.020801910364311085,-0.06501651729725427,-0.13491907788540558
900,-0.4423990534110503,0.7435777222701752,9.925924642683718,0.012150709090764652,-0.049411452524158746,-0.1402085807402785
920,-0.45176138505942093,0.7600798169125845,9.940583853708766,0.003961612635500468,-0.03558391679801308,-0.1458511055030451
940,-0.45879198811830035,0.786833646046934,9.95514620674981,-0.004437434568966704,-0.02837272400095586,-0.14802645908781972
960,-0.44371606605921604,0.848257780310912,9.96590567004773,-0.01829757119615584,-0.015538626879896458,-0.14247914065681494
980,-0.4126709777343122,0.9114413951818324,9.97659676950189,-0.031034948973831376,3.0815478669583493E-4,-0.13381254743798848
1000,-0.3836440155606958,0.9594496312917242,9.988900042291897,-0.045647092829041405,0.01821713837382583,-0.12524182544859006
1020,-0.3537250756488744,0.9947471032124058,10.006579410767497,-0.05625505504781303,0.026207392787091742,-0.1231173705975673
1040,-0.3211503598536031,1.0309700066865417,10.031866326856841,-0.06396283804490253,0.022406014620491334,-0.12851291305650667
1060,-0.30524693898192035,1.0621181202510224,10.049783487275173,-0.06519168374694867,0.013159670270192372,-0.1363660049096773
1080,-0.29383690188282646,1.0932436853964826,10.060815261805661,-0.0633549315786238,0.007094091965392026,-0.1424286390471268
1100,-0.2843432627618313,1.1175597062884746,10.066006244312634,-0.06131515869955448,0.005094065688635138,-0.14507809385329232
1120,-0.2708132444882977,1.1592535119719456,10.072417758355428,-0.0584460918009613,0.0016224713879896698,-0.14694200743887914
1140,-0.25742800546785627,1.2063368758690995,10.084800158005095,-0.055207157771888,-0.007365796403902457,-0.14897107192077247
1160,-0.24605999989315164,1.2474351836800128,10.100065045090703,-0.05039328334717152,-0.018724892174529287,-0.15333344143677438
1180,-0.23526773026472406,1.284498547392461,10.116845881385641,-0.04311469968659842,-0.030046657071633554,-0.16041960286512924
1200,-0.22817551620925466,1.3075909075055583,10.12731057802836,-0.036522238123385856,-0.036934046724733584,-0.16702536610585714
1220,-0.22938312768387648,1.3369009399135237,10.140287826397667,-0.026227248146947175,-0.04511233405276737,-0.17776449538761624
1240,-0.24274029924536136,1.360062739922397,10.146382610083107,-0.0170670579069517,-0.0517430488653556,-0.18623749272273835
1260,-0.25911831440374494,1.3744751571581537,10.151347737463693,-0.009059921420726275,-0.05773935883697714,-0.19201828804585921
1280,-0.28256563053667894,1.386151461286532,10.154108246399877,9.527411674953576E-4,-0.06706279588656293,-0.19744852986086894
1300,-0.30197474101626254,1.3920166709294075,10.153145590578983,0.009055858227690672,-0.07609345808074651,-0.2001091541490927
1320,-0.32273796842800395,1.3933117441078084,10.154384282502262,0.015202706076458773,-0.08472749909604758,-0.2006495912955319
1340,-0.34695612837963585,1.389549283230844,10.15388234337764,0.02170372211179738,-0.09325370995793492,-0.19964538017546743
1360,-0.37044142264565194,1.3765606061615254,10.158398873215422,0.029390032538170116,-0.10117448089695578,-0.197824865380097
