0,1.5192298889160156,0.0289154052734375,8.381462097167969,-0.04843902587890625,0.404144287109375,0.3252143859863281
20,1.5222225189208984,-0.36313629150390625,8.394330978393555,-0.12873268127441406,0.5540809631347656,0.19551849365234375
40,1.7059783935546875,-0.874298095703125,8.508553822835287,-0.20991388956705728,0.5439605712890625,0.08899307250976562
60,1.9452495574951172,-1.2189130783081055,8.557435035705566,-0.2682819366455078,0.5286474227905273,-0.053619384765625
80,1.8469978332519532,-1.4304710388183595,8.637400817871093,-0.30484695434570314,0.5173820495605469,-0.19772262573242189
100,1.8517130976137908,-1.5448575227156929,8.601831187372623,-0.3204624341881793,0.5013958474864131,-0.2834903882897418
120,2.051343100411551,-1.6723376682826452,8.430798666817802,-0.3596469334193638,0.46501595633370535,-0.4191376822335379
140,2.3084206581115723,-1.6680517196655273,8.34532356262207,-0.4238433837890625,0.4396634101867676,-0.5375485420227051
160,2.4779769049750433,-1.6467611524793837,8.3446167839898,-0.5146683586968316,0.40517934163411456,-0.657875484890408
180,2.5978199005126954,-1.66031494140625,8.452030181884766,-0.651004409790039,0.360467529296875,-0.7478252410888672
200,2.898183649236506,-1.6952923861416904,9.040627913041549,-0.8057438243519176,0.31335379860617896,-0.8236479325727983
220,3.1862948735555015,-1.6540101369222004,10.063936233520508,-0.8808088302612305,0.2750247319539388,-0.9224751790364584
240,3.1941796068875297,-1.3479101792821344,11.271488405623526,-0.8465461730957031,0.23234968919020432,-1.0408835777869592
260,2.9259540012904575,-1.0360783168247767,11.824793406895228,-0.7443596976143974,0.1849090031215123,-1.1503279549734933
280,2.413945770263672,-0.5511212666829427,12.398572285970053,-0.6182652791341146,0.11242192586263021,-1.227087910970052
300,1.6567333514873799,0.06550809420072115,12.853203406700722,-0.45126741849459134,-0.005158409705528846,-1.2777536245492789
320,0.9778652467589447,0.48605014966881793,12.982040847557178,-0.3227163121320199,-0.09992206960484601,-1.2793742746546648
340,0.21455655032641266,0.812293483786387,12.939660059262629,-0.23977110120985243,-0.16057840983072916,-1.2553414238823786
360,-0.5297689066304789,1.0010998218090503,12.858307281097808,-0.13380769011262175,-0.24292368703074269,-1.1469320322011973
380,-0.9121091842651368,1.0265178680419922,12.735017585754395,-0.08769283294677735,-0.28323020935058596,-1.0557537078857422
400,-1.336430269129136,0.8496881821576286,12.507797241210938,-0.04025089039522059,-0.3388050752527573,-0.909031587488511
420,-1.5402343407105863,0.6002804188246138,12.343488200326984,-0.007715289512377107,-0.3664453056421173,-0.8139775308330407
440,-1.8161476709509408,0.33597638530115925,12.226729034095682,0.035675048828125,-0.36800868536836356,-0.7385317894720262
460,-2.0957649466917685,0.0805371471287049,12.090103935949582,0.10192084558231314,-0.34776447728737114,-0.6575792450265786
480,-2.2221933497060644,-0.13838407308748452,11.782673146465036,0.16193850677792387,-0.32853321037670175,-0.5755820699257426
500,-2.2687591552734374,-0.352094959077381,11.450006539481027,0.1887632824125744,-0.3144497825985863,-0.5035759335472471
520,-2.3481278725720327,-0.6021342146287271,11.227507564999641,0.19119990637543005,-0.30626699465130447,-0.44177050109303323
540,-2.424547178555379,-0.9026323166568723,11.111634516083035,0.2000914717142561,-0.2948077716658601,-0.37931594173465155
560,-2.3700352856236644,-1.189458993765024,10.960916242028913,0.23393223428318644,-0.25791018233340013,-0.3183185544788328
580,-2.2708281209646177,-1.4051243805688274,10.666577678081417,0.2613184905249225,-0.20374922318892044,-0.2705277371997676
600,-2.1989241943359374,-1.57337255859375,10.311397827148438,0.241316162109375,-0.16322998046875,-0.2366185302734375
620,-2.121290221694828,-1.7482616808987403,10.061262145522953,0.16072744916575823,-0.1446625465570494,-0.2105514171511628
640,-1.9912070367569314,-1.9441157749720983,10.052073428505345,0.059532222891212405,-0.13667905420289003,-0.19304444736107848
