0,-0.8920117550426059,0.2645166168610255,10.11443403032091,0.08463920503854752,0.036752569302916524,-0.0069493751507252455
20,-0.8355624750256538,0.3194357445463538,10.019564688205719,0.07867059177335571,0.04124547869843595,-0.019394170465495658
40,-0.8697912966211637,0.3756189166257779,9.958890875180563,0.062428442388772966,0.05820699438452721,-0.03415622932836413
60,-0.9403928652886422,0.40375395792145885,9.968535330987745,0.048936202671029605,0.07347756123635918,-0.03701313537021633
80,-0.9898186234327463,0.4083815557070268,10.010445179083408,0.04044404787709936,0.08183988695964217,-0.0340070923208259
100,-1.0073350655271651,0.4218292042930075,10.01790854271422,0.03615857793677909,0.07692857397099336,-0.033734118284579985
120,-0.9762100035494025,0.4250942135399038,10.02363619370894,0.02936910240844424,0.07356316263654403,-0.03761948022292927
140,-0.9392967633903027,0.41718248347751796,10.030791312456131,0.024414891169334832,0.071439218463806,-0.049928699340671304
160,-0.9449870435284896,0.41531664489860265,10.032636064878652,0.018267313736335684,0.07157635952656467,-0.060036533635057926
180,-0.9527933808821666,0.3961786918247802,10.059567548051666,0.011755144823109732,0.07225250634364784,-0.06787584444391541
200,-0.949914340315194,0.3747242221544529,10.080114605783047,0.007673850383567201,0.07443387717516585,-0.0724437710225836
220,-0.9203934409116444,0.37266505595884825,10.094024557816354,0.00776262249564752,0.07335549868488063,-0.07551800717192236
240,-0.8676419211551547,0.38716413668141914,10.100120214315561,0.011158786944690205,0.06725971308492479,-0.08004680788144469
260,-0.7977357296155648,0.4119433783464604,10.075135583276147,0.01042736875492015,0.06014273205905089,-0.08461476331493552
280,-0.6954412476762253,0.46555961543271523,10.053286127683496,0.0015974046196788549,0.05093390106533965,-0.09071023217014347
300,-0.5524892122410829,0.5181605982638541,10.070563369327122,-0.00912293696438703,0.04139695331219613,-0.09492260523829756
320,-0.2654746211375351,0.5825752219668141,10.10336373647054,-0.018922512241474846,0.031364366494338304,-0.10513621109524085
340,0.08671966721562462,0.6338818649657898,10.144238730271658,-0.025643212515218505,0.029806309190161268,-0.128389524189948
360,0.4144014232718435,0.667454156926588,10.188539586569133,-0.025969010159933293,0.024956678913820998,-0.1643153943358829
380,0.6538706779173469,0.673364318341394,10.205330251138422,-0.02359400514759264,0.017825029816759645,-0.20199125893589742
400,0.9845241438486569,0.6371607600844332,10.228900761831374,-0.015292367603100793,0.004116395413985795,-0.2781707506996067
420,1.191467834033326,0.5518070819618349,10.255256349390203,0.0037708907482861464,-0.00883894453435547,-0.340805064494811
440,1.284395807557222,0.5015703354858689,10.264255820380317,0.018664908870663598,-0.019441014184045362,-0.3730048501107698
460,1.4737521331094166,0.36956030859841105,10.209630132345628,0.07110979581921129,-0.060770729263216104,-0.46593743252985104
480,1.5133154196711491,0.30916213341544024,10.10200025088823,0.10322541135596111,-0.0875744486018084,-0.5323617774317972
500,1.4774378594550965,0.24785560697029177,10.006554011561445,0.12094782711266397,-0.10821405054705863,-0.5911311874090013
520,1.381194516076465,0.17292928761216225,9.973904029086784,0.128790968988108,-0.13116664965248978,-0.6421098576716354
540,1.2793504409408112,0.1174638460281196,10.00186090426402,0.13511626378344915,-0.1577188656080698,-0.6833942182458135
560,1.047614619802234,0.009993014246996107,10.072420229171884,0.144247155614565,-0.19948331405540584,-0.7332421126855385
580,0.8129694522901748,-0.07807763855283459,10.152168879906336,0.1442155599288828,-0.22476720588699106,-0.7654919302867749
600,0.5704025277709551,-0.1566168290943752,10.252603915056236,0.14228690404452504,-0.23703079229803772,-0.7819002566355606
620,0.26844882604976494,-0.2537969434086014,10.382607327255549,0.14251510968642833,-0.25810681098482746,-0.800678757024798
640,-0.027866008029294558,-0.35189486130675435,10.49743478107815,0.15246104557158877,-0.27676444953469787,-0.8015910664795559
660,-0.23380377376971412,-0.4229658096751759,10.54752399664386,0.16433874452314168,-0.2902382519630784,-0.795264803485393
680,-0.5366732517464293,-0.5250844471824212,10.544370078698709,0.18275957720387462,-0.29967507215582634,-0.7740387044630812
700,-0.7474964752027485,-0.6043293786848464,10.487031562818467,0.18892046214993266,-0.28975912962050643,-0.750196595732834
720,-0.9461707712040615,-0.6960657729183213,10.419001129926261,0.1861614311897397,-0.2707954027196015,-0.7224572833070557
740,-1.1663115337111154,-0.8172216630344721,10.344483703374863,0.1768616762971138,-0.25188189149239887,-0.6903610302573437
760,-1.3428230238660501,-0.9427165705471848,10.283477362913963,0.16076222419911346,-0.23376232511646594,-0.6459443489723383
780,-1.4939383997407276,-1.0701396758900956,10.220117577910424,0.14021299436624593,-0.2127994065190378,-0.5965875257720527
800,-1.6103002079024276,-1.1928073963059522,10.172407762306493,0.11167312778764628,-0.17595095839492955,-0.5367701517907749
820,-1.6792447758087916,-1.2951551219643052,10.179934420514462,0.08791847394278912,-0.13951054297582205,-0.48925342778188746
