0,-3.00867919921875,0.55875244140625,9.729397583007813,-0.13485107421875,0.547900390625,0.41241455078125
20,-2.8863627115885415,0.4764980740017361,9.964296129014757,-0.19202168782552084,0.579620361328125,0.5273471408420138
40,-2.7704373873197117,0.49550687349759615,10.083739060621996,-0.18057720477764422,0.5742034912109375,0.6257981520432693
60,-2.453450820025276,0.6418995576746324,10.00684222053079,-0.14337427475873163,0.5465832878561581,0.6939607508042279
80,-2.1565493629092263,0.8187161400204613,9.785260881696429,-0.10517737978980654,0.5112747918991816,0.713532220749628
100,-2.008382568359375,0.9612640380859375,9.438644409179688,-0.0926251220703125,0.4703485107421875,0.708858642578125
120,-1.8780559671336208,1.0928886676656788,9.216954724542026,-0.10943287816540949,0.42451319201239224,0.7040789373989763
140,-1.717944520892519,1.220899639707623,9.14978212298769,-0.12994523481889206,0.37942736076586175,0.6975523052793561
160,-1.5346028095967061,1.3621277680268158,9.128452197925464,-0.1441802978515625,0.3389933818095439,0.6864199251741976
180,-1.360582305163872,1.5240921392673399,9.162204649390244,-0.15563778760956554,0.30112289800876524,0.6669892101753049
200,-1.2017503526475695,1.6829074435763889,9.246513197157118,-0.16212293836805555,0.267523193359375,0.6448574490017361
220,-1.0273175920758928,1.8589869907924108,9.344370627889829,-0.16667984943000638,0.24119163046077807,0.622839168626435
240,-0.877040276160607,2.0007682213416467,9.43039820744441,-0.16978073120117188,0.2258019080528846,0.6022796630859375
260,-0.6442849677905702,2.231347602710389,9.604520295795641,-0.16948285019188597,0.20639975029125548,0.554059480365954
280,-0.49817594934682374,2.3690095495005123,9.748903618484247,-0.16272397901191085,0.18993715380058915,0.5039945508612961
300,-0.4062206561748798,2.4570202167217547,9.90527836726262,-0.14681631234975961,0.1703876201923077,0.45286419208233175
320,-0.32336536352185236,2.5196285524230073,10.044217095858809,-0.11924411939538043,0.1480255126953125,0.4065503106600996
340,-0.2071501849448844,2.576884439546768,10.123194028253424,-0.0866090957432577,0.1267861144183433,0.3612988615689212
360,-0.06852682534750405,2.611121635932427,10.173381458629262,-0.058457808061079544,0.11140580610795454,0.3092938708020495
380,0.034148228021315584,2.597285517939815,10.220356128833911,-0.03292903193721065,0.09970111611448688,0.24990486804349923
400,0.10158733988917151,2.517073342966479,10.249272723530614,0.0034708422283793606,0.08326029223065044,0.1777242616165516
420,0.1482601589626736,2.4199225531684028,10.198075188530815,0.03532952202690972,0.0647091335720486,0.12303178575303819
440,0.1721471971081149,2.327359599451865,10.121685561313424,0.05343611522387433,0.04784549179897513,0.08260845881636425
460,0.1769899640764509,2.1293364544304048,10.007539398816167,0.06799378687021684,0.01647559963926977,0.016779685507015307
480,0.13221591126685048,1.9241349463369333,9.958817725088082,0.06889537736481312,-0.004574046415441176,-0.02882205738740809
500,0.06139042692364387,1.6938994785524764,9.92899653596698,0.06765862230984669,-0.020477438872715213,-0.061414898566479956
520,-0.0013677423650568182,1.4649767788973722,9.889220775257458,0.06626975319602273,-0.03515652743252841,-0.08087824041193181
540,-0.04218519779673794,1.245167247036047,9.840202197693943,0.06474478202953673,-0.05200128387986568,-0.09421017295435856
560,-0.09112301035823984,1.077337933401776,9.789947770599627,0.06215804662459936,-0.06554523696247329,-0.10206082335904114
580,-0.21242198006051485,0.7972357077676742,9.698880805343878,0.045980859975345796,-0.08557304007108094,-0.10466478691726434
600,-0.3099555363730779,0.5868377685546875,9.664696708558099,0.021454341827876984,-0.09485044933500744,-0.09366038488963294
620,-0.38914783184344953,0.4141950167142428,9.666963782677284,-0.008798569899338943,-0.09838632436899039,-0.07422919640174279
640,-0.47088406690910684,0.28589630126953125,9.691876084057252,-0.03646611455661147,-0.10201320363514459,-0.05015484254751632
660,-0.5642770960711051,0.19727026897927988,9.72302986919016,-0.05681753849637681,-0.1099766164586164,-0.019625567007755886
680,-0.6305740786270356,0.16015549780617297,9.744622243961818,-0.07317169619278169,-0.11765633166675836,0.01827605341521787
700,-0.6556527124692316,0.1828960261932791,9.761981180269425,-0.0924165281530929,-0.11650252668824915,0.0602224689640411
720,-0.6384849039713542,0.2755474853515625,9.790449320475261,-0.11720418294270833,-0.103876953125,0.09985371907552083
740,-0.6015316851727375,0.41767516693511564,9.850086658031909,-0.14229504473797686,-0.08683697589032062,0.13180234834745333
760,-0.5589184338533426,0.588458966605271,9.942753852168217,-0.15958906729010086,-0.07415887373912183,0.15678676170638844
780,-0.4964921739366319,0.7748839766890915,10.048106723361546,-0.16453476894048996,-0.06864307544849536,0.17665118935667437
800,-0.4205601703689759,0.9684638517448702,10.148670794015908,-0.15850609469126506,-0.06784682676016567,0.18959661276943712
820,-0.33532912310431984,1.158807014016544,10.234249698414523,-0.14667035271139706,-0.06487597297219669,0.19493345372817095
840,-0.25188410967245867,1.3298862501122486,10.285305943982355,-0.13360323851135955,-0.05556444190014368,0.19177824875404095
860,-0.1869849730073736,1.4717287213614818,10.319446778029539,-0.12169192882066363,-0.04515135690067591,0.18169703108541083
880,-0.1268196525154533,1.5794479034759186,10.357796050690032,-0.1085249513060182,-0.038819030091002744,0.16572587568681318
900,-0.09050685103221606,1.6516023861464633,10.399812103599631,-0.09134239278813844,-0.03718041860929099,0.14510386477234544
920,-0.0722302888569079,1.6981754503752056,10.427697432668586,-0.06913652921977796,-0.037163905093544405,0.12463242380242599
940,-0.053436279296875,1.7333005924814755,10.415446881166439,-0.04580365996999839,-0.03597306713615496,0.10541156886779156
960,-0.027965121799045138,1.7598843815350773,10.365541169137666,-0.027012911709872158,-0.033808004976523046,0.08627866494535195
980,-0.01937214453615735,1.764462418292635,10.35071030813246,-0.02337937858236495,-0.03355599408173681,0.08129039361848305
1000,-0.009799652099609375,1.7684918975830077,10.336614379882812,-0.02337937858236495,-0.03355599408173681,0.08129039361848305
1020,0.10935489600303613,1.7204730137829531,10.28456817193054,0.015935816471045618,-0.05732495637866558,0.006242652639958531
1040,0.13046207606235397,1.6765262924622153,10.260529348783404,0.029626721533659462,-0.06707442809488172,-0.014391319774021612
1060,0.15755570642480024,1.580185981645976,10.17952871104898,0.0395545436911387,-0.07504446648027255,-0.046882803581621
1080,0.16047558976930354,1.481006776270845,10.136776227052971,0.03200281254379204,-0.07210605775294282,-0.07004331580191984
1100,0.15901029477560572,1.3718542023377271,10.137581913481725,0.022980811837486233,-0.06731424877822137,-0.08960471804446586
1120,0.15183314203699946,1.2630511527453667,10.13321893865412,0.02099477264272186,-0.06772418662067099,-0.10513609518736472
1140,0.1487369374332265,1.1876756716997197,10.116142338157719,0.02295730460403312,-0.07219585190471421,-0.11359203371227297
1160,0.149840031707636,1.0704055849977119,10.063523296531773,0.02311017024467181,-0.07949433266867155,-0.12436098234424033
1180,0.1411681626559285,0.9801449245876737,10.023607858414513,0.01611303007651749,-0.08116093388310185,-0.13019338851112397
