0,-0.6247579795973641,1.9673375572477068,8.882101603916713,-0.11128937785646745,-0.3550369143486023,0.1251969656773976
20,-0.5810035887886497,1.4418018179781296,9.379742285784554,-0.2572306114632417,-0.33643954291063194,0.11145147352534182
40,-0.5829876984159151,1.2090857451160748,9.677476088205973,-0.24673331688002995,-0.34141991411646205,0.0772885982490455
60,-0.6489006355404854,1.0681787580251694,9.85131460428238,-0.17778518280829303,-0.3888852121308446,0.046529086335795
80,-0.7117998376488686,1.0490185976028443,9.88616213798523,-0.10160878745373339,-0.46253160312771796,0.045503769052447754
100,-0.7086325458117894,1.1216512310261628,9.84079360961914,-0.06127629843445457,-0.5286858854245167,0.0683683663159989
120,-0.6300612383389047,1.1401148757764272,9.786477957453046,-0.07032425219326147,-0.5422381167965276,0.0842889069587857
140,-0.45870328458055615,1.2234368494578771,9.848929057045588,-0.08543557824478262,-0.5493124028046926,0.08729553109197508
160,-0.2412982296405567,1.3724793046712875,9.966408570607504,-0.07528043800676373,-0.5672656679657143,0.06640808391515952
180,-0.14879059670493006,1.5333514407277107,10.001362550258637,-0.037100365944206716,-0.5873140212148428,0.03066996170382481
200,-0.12437772601631215,1.7069413783875378,10.014393643899398,-0.0033466147089546375,-0.5955601358278231,0.012410360576309771
220,-0.08916458699968643,1.8980530612170696,10.001053204139074,0.032121849401543535,-0.6100995829328895,0.00926702335649073
240,-0.005673639648096654,2.0709246489608173,9.951562418521029,0.05486602126394661,-0.621429114376457,0.0073928990309777695
260,0.0934493100524626,2.2343355883251537,9.907412459633568,0.06755399812351573,-0.6286051227287812,-0.004328817707507617
280,0.1969953958618165,2.4098727853358293,9.896583444931927,0.0755929198084759,-0.6371037196211454,-0.03885823767094192
300,0.23265370357694337,2.5408164532855153,9.91190106421709,0.08858086541295052,-0.6494630451779813,-0.08455669859768022
320,0.19885707061107763,2.623004370752503,9.915170003386105,0.10486139598138192,-0.648804843206616,-0.11488981022001313
340,0.1539176942754563,2.661988954444032,9.912500601548414,0.12237600763360937,-0.6360597383309078,-0.1248821144409875
