0,-3.480721367730035,2.251096937391493,10.920164320203993,-0.5471971299913194,0.028094821506076388,-0.033823649088541664
20,-3.853551228841146,2.0316280788845487,11.002098931206596,-0.6176808675130209,-0.006880018446180556,0.012693617078993056
40,-3.881329345703125,1.680670166015625,11.066327514648437,-0.5235137939453125,0.0333795166015625,0.0724188232421875
60,-3.8124015114524146,1.1987355550130208,10.944784453420928,-0.36320634321732953,0.09239936597419507,0.17348410866477273
80,-3.6870868682861326,0.9179248809814453,10.819223785400391,-0.24307746887207032,0.14516868591308593,0.2893344879150391
100,-3.2505726716956316,0.7371626873405612,10.644762311662946,-0.17264790437659439,0.23069233797034439,0.4814689791932398
120,-2.6778361002604165,0.891946089895148,10.42728276838336,-0.193634033203125,0.34053655256304827,0.6506385133977521
140,-1.8719373760801372,1.502581972064394,10.186004869865648,-0.29695013797644415,0.4695353652491714,0.7513908617424242
160,-1.0673609553156673,2.2743697295317777,10.033139821645376,-0.4394428150073902,0.5484922254407728,0.7746800603093328
180,-0.2427175131188818,3.2290075830666414,9.880124747035016,-0.5731445680181664,0.5945601865469691,0.7239488348903427
200,0.3283484564887153,3.8046405368381078,9.703060913085938,-0.5892386542426216,0.5918340047200521,0.6174214680989584
220,0.9041245129643655,4.152466910226004,9.412750399842555,-0.5089782403439892,0.5360639922472895,0.44269546197385207
240,1.2728968206441627,4.273534091013782,9.182771502800708,-0.3684247574716244,0.3972602700287441,0.24568277035119399
260,1.470632271144701,4.177797002377718,9.216727480681046,-0.2198561958644701,0.1842079494310462,0.0132659912109375
280,1.4478186630621188,3.858714778248857,9.307512360859693,-0.10853514632558435,0.010289510091145834,-0.18455232449663364
300,1.263212830055761,3.2719456330510495,9.368804815161319,0.004265588658456584,-0.14087449867306776,-0.3533715400986999
320,1.1032856374547102,2.5735844045445537,9.528140303017437,0.08036284515823143,-0.26189522121263586,-0.45416149194689764
340,0.923579520919696,1.5949217089179422,9.959271489357462,0.11353089209316539,-0.37307386333439624,-0.5032049685108418
360,0.752693619266633,0.800909916047127,10.344596715127269,0.09955808577998992,-0.4027036605342742,-0.4801426056892641
380,0.5741256994703796,0.15446069635496548,10.50322100867523,0.0960410650522431,-0.38105034389378833,-0.408675304951112
400,0.44672500255496,-0.33662316965502365,10.498409359954124,0.11141018534815589,-0.34181683562522713,-0.29108748325081757
420,0.4203610366649842,-0.5306481350673719,10.490611815720461,0.11487596490409936,-0.31537379575579355,-0.2067279601364993
440,0.48515336056973074,-0.6646809679396609,10.504582587708818,0.08796091282621343,-0.2570377917999917,-0.0779472513401762
460,0.5866030179537259,-0.6433343349358974,10.476395827073317,0.056205475636017625,-0.20592338366386218,0.0010205391125801282
480,0.757502088359758,-0.5235961465274587,10.412552478266697,0.01861886417164522,-0.14210076425589768,0.09652163935642616
500,0.9366473791734228,-0.3156541068598909,10.3504642270646,-0.016285158553213445,-0.09541918196768132,0.17901330623986586
520,1.128256612233986,0.06381750322574943,10.29362694925852,-0.055547929996818436,-0.06279364538408512,0.2539087355945984
540,1.2990288880194119,0.4870048423000819,10.256580802551003,-0.07601275714724345,-0.0484726418574304,0.2817164924988059
560,1.4736679012765361,0.8902699917177611,10.227268653579905,-0.08127011327300897,-0.04600048467579773,0.2773925523717695
580,1.5930440474529655,1.3069334691884567,10.223275320870536,-0.08595799037388392,-0.05020733268893495,0.25636328872369263
600,1.6591347554926816,1.7243399638903472,10.222070807053637,-0.09125045354187253,-0.05845973802649457,0.21828493864639945
620,1.6900310297121948,2.0795664586326628,10.191787661263769,-0.09368387858072917,-0.07525079369088242,0.16417837325640566
640,1.6557900808114545,2.4113947077754707,10.138714021023322,-0.08366462111916241,-0.10234523617202021,0.10214636139710154
660,1.592428214283196,2.663163718764102,10.113183803076348,-0.06367134617554152,-0.1401040528225124,0.03299098927191448
680,1.5226014789782072,2.79325240285773,10.09743716591283,-0.03903696160567434,-0.18163377192982455,-0.03880443907620614
700,1.4238291630128614,2.7936513991582963,10.05034066544098,-0.002583302608152636,-0.22686788338382227,-0.10976020657286352
720,1.3190261638717147,2.699266244244102,10.014638079712723,0.031801135334747516,-0.26477389304053706,-0.15873081636744618
740,1.2304757887317288,2.5525311869959677,10.011470425513483,0.05086487800844254,-0.299847165999874,-0.19398173670614918
760,1.212201631986178,2.5128160623403697,10.023164064456255,0.05193827702448918,-0.3073016435672075,-0.2009866665571164
780,1.1275901092342073,2.201407824557252,10.139926372130224,0.03153668737118961,-0.3314077459230013,-0.23913817610477378
800,1.1101081985199523,2.0018673285752713,10.194973014785859,0.01804443176635011,-0.3299379177436143,-0.2459968521209534
820,1.1021249336108827,1.8439768294841923,10.24479113127056,0.008706209952371162,-0.3221048723187363,-0.240642257601197
840,1.1049658203125,1.7245996965680803,10.263731471470424,0.003809422084263393,-0.31214930943080355,-0.2323305402483259
860,1.1203863474243847,1.629457441788146,10.264744849178378,0.0021279617394814945,-0.30862260530780816,-0.2247474286809314
880,1.1509959736808402,1.5569999986658982,10.27879696205014,0.0068795042611210725,-0.3096654089422174,-0.21717855317996498
900,1.1852426350911458,1.5051266682942708,10.32087080891927,0.0178385009765625,-0.30375215657552085,-0.20817606608072917
920,1.2013742232758444,1.4919361881425424,10.341253415100256,0.023508455361149642,-0.288295696049384,-0.1998568303280026
940,1.2078445317495206,1.4863027197015866,10.319702499662824,0.02469078903003117,-0.26777496728140987,-0.19196797636768703
960,1.2097141515070469,1.4859942335579264,10.274163365963116,0.02452167913542321,-0.2538457132464078,-0.18514136692986416
980,1.215886521397996,1.5000657964982915,10.22694037060187,0.025677955121314495,-0.24430277306559045,-0.17734049579142352
1000,1.221546991187406,1.5163684523249248,10.197872189441359,0.029239957878388553,-0.23987059076148343,-0.17351975038827183
1020,1.224599274619533,1.5290490188778996,10.183232986053394,0.03361417441221557,-0.23614747248079196,-0.1716163941872599
1040,1.2261828358378046,1.5349538497747788,10.173036827565346,0.03631581175908135,-0.2313638496841466,-0.16899034539950697
1060,1.2312044738908563,1.5365095898882404,10.159950934129858,0.0374533407780467,-0.22561162370755625,-0.16452843181636176
1080,1.24053270476205,1.5497534956250871,10.143932853426252,0.03704326493399484,-0.21942578043256486,-0.1577010154724121
1100,1.249074233205695,1.5695781373141104,10.127855066667523,0.03656042667857388,-0.21452726397598,-0.15202900401332922
1120,1.2564904772002121,1.5922175769148201,10.117976649054166,0.03600929523336476,-0.21058056272309403,-0.1480402453192349
1140,1.266003915819071,1.6106554774914759,10.115813497769631,0.03467792575642214,-0.20546990734035686,-0.14541897531283104
