0,-1.0152938842773438,0.9465591430664062,8.660548400878906,-0.06248016357421875,0.1724212646484375,-0.005377197265625
20,-1.0450399298416941,0.92584228515625,9.151025069387336,-0.1394597103721217,0.09402305201480263,0.04924814324629934
40,-0.843252915602464,0.8959943331204928,9.470100989708534,-0.12016883263221154,0.050645681527944714,0.07522230881911057
60,-0.5331544876098633,0.893608570098877,9.599246501922607,-0.11105060577392578,0.017579078674316406,0.06521034240722656
80,-0.06066752589026163,1.2870756637218386,9.62819121604742,-0.08752760776253633,-0.005033980968386628,0.011397250863008721
100,0.17889853084788604,1.6475153904335171,9.63966459386489,-0.08295096603094362,0.039269540824142156,-0.021383248123468136
120,0.2784449690479343,2.0096497616525424,9.564310623427568,-0.05868969933461335,0.1288123696537341,-0.05325472556938559
140,0.6881750306086754,2.301098496166628,9.261420634255481,-0.05873639655835701,0.0656981034712358,-0.059121565385298294
160,0.9768015543619791,2.4734370930989584,9.375813395182291,-0.132111626702386,-0.013953750197951859,-0.1140949146167652
180,1.0711416221526733,2.6147464614316642,9.762295274849398,-0.15486347244446536,-0.003733623458678464,-0.15446196406720633
200,1.1915429083855598,2.7695567372081045,9.90492952786959,-0.10893098600618131,0.01075057145003434,-0.17747380183293268
220,1.2228359646267362,2.8949216592191447,9.83293922501381,-0.06656978106257891,0.022872308287957704,-0.20892565178148675
240,1.1486080817456514,2.9558792114257812,9.762056890523658,-0.04538640436136498,0.030960370909492923,-0.23326154025095813
260,0.9580784847861842,2.983942667643229,9.728729114197849,-0.03477464642441064,0.039732414379454496,-0.24853047153405977
280,0.7227825381891514,2.9335751417206555,9.70209050372364,-0.026876806243648375,0.040275635758066565,-0.2450870420874619
300,0.5405634523348044,2.8102878250238548,9.674227765498271,-0.025042235396290552,0.033272313707657444,-0.23407821072876908
320,0.41412028144387636,2.706462635713465,9.695604773128734,-0.025323034215856483,0.030547530562789353,-0.2266169795283565
340,0.41412028144387636,2.706462635713465,9.695604773128734,-0.02525161294376149,0.029987335205078125,-0.224271998685949
360,-0.04172129445261769,2.112505429750913,9.69234714260349,-0.00782756062297078,0.023160959219003654,-0.14533679516284498
380,-0.22815332180116235,1.638761752989234,9.589891480236519,-0.021247677686737805,0.0015708179008669968,-0.09287355004287348
400,-0.3454032720521439,1.2182491213776345,9.57586545722429,-0.044365638910337936,-0.018040767935819404,-0.05506488888762718
420,-0.42366680569118925,0.7821168687608507,9.62823520236545,-0.06439285278320313,-0.030955674913194446,-0.02525083753797743
440,-0.48829715809923535,0.35453747688455783,9.728043738831865,-0.0719156468168218,-0.03312171773707613,-0.015245072385098072
