0,0.20870802137586805,-0.0263214111328125,10.042939927842882,0.0013342963324652778,-0.0031534830729166665,4.238552517361111E-4
20,0.20507902257582722,-0.03378116383272059,10.039157643037683,6.202248965992647E-4,-0.0018490062040441176,5.170036764705882E-4
40,0.1870233154296875,-0.0333087158203125,10.041240234375,2.655029296875E-4,-0.00103759765625,4.022216796875E-4
60,0.1782652911017923,-0.02892572739545037,10.044858147116269,3.047133937026515E-4,-9.525183475378788E-4,1.951275449810606E-4
80,0.17870274985708842,-0.025854715486852135,10.046936407321837,1.983642578125E-4,-0.00103759765625,1.300811767578125E-4
100,0.18467742919921876,-0.0257952880859375,10.048610534667969,2.899169921875E-4,-0.0013671875,1.3336181640625E-4
120,0.18622694344356142,-0.026651579758216595,10.045481714709052,4.0356866244612067E-4,-0.0014416924838362068,2.1125530374461207E-4
140,0.18558802749171402,-0.02606756036931818,10.046084317294033,4.526774088541667E-4,-0.001340923887310606,2.6980313387784093E-4
160,0.18689493815104166,-0.022620646158854167,10.047111002604167,3.224690755208333E-4,-0.00118408203125,3.6946614583333335E-4
180,0.18720104076244212,-0.02215651523919753,10.047225575388214,2.3415647907021605E-4,-0.0011189778645833333,4.393024209104938E-4
200,0.18695537860576922,-0.023587405026614012,10.046541821825635,-4.158439217032967E-5,-0.0012642996651785715,4.740285349416209E-4
220,0.20575829708214963,0.027600991605508208,10.04671270197088,-1.5782828282828284E-4,-9.461990510574495E-4,5.414558179450758E-4
240,0.2833721019603588,0.4013507984302662,10.046575899477359,1.7589992947048612E-4,-7.232383445457175E-4,-0.0016851071958188658
260,0.38602815825363684,0.7247768270558325,10.044842555605133,2.9846717571390085E-4,-8.154244258485991E-4,-0.0010416754360856682
280,0.5034769119754914,1.0237992809664818,10.04655542681294,3.9045272334929437E-4,-8.612601987777218E-4,-9.987123550907258E-4
300,0.6204843232125947,1.2340070551091975,10.029824574788412,4.75912383108428E-4,-0.001595583829012784,-0.00508360429243608
320,0.73922849382673,1.3698221479143415,10.043634142194476,5.472455705915179E-4,-0.0027914864676339287,-0.012680816650390624
340,0.8991553799417995,1.418702605586724,10.044347263822619,6.892230059649493E-4,-0.004068735483530405,-0.025970149684596707
