0,0.187835693359375,-0.02010040283203125,10.0414794921875,0.0016326904296875,-0.00286865234375,4.486083984375E-4
20,0.19435034857855904,-0.022334628634982638,10.040017022026909,9.613037109375E-4,-5.086263020833334E-4,2.1955702039930556E-4
40,0.19584303635817307,-0.020984356219951924,10.04304445706881,6.091778094951923E-4,-1.6432542067307694E-4,3.462571364182692E-5
60,0.19241063735064337,-0.023577073041130516,10.041901981129365,5.663703469669118E-4,0.0,-1.1488970588235294E-4
80,0.1892609369187128,-0.023985726492745534,10.042049226306734,4.672095889136905E-4,-7.266090029761905E-5,-6.212506975446428E-5
100,0.1891290283203125,-0.02234893798828125,10.04305908203125,4.241943359375E-4,-1.3427734375E-4,-1.434326171875E-5
120,0.1932918742551642,-0.02161704887778072,10.04429859226033,3.5612461930614405E-4,-1.5517412605932203E-5,3.155207229872881E-5
140,0.195497655156833,-0.020964209713152986,10.04335523007521,3.737264604710821E-4,3.6006187325093284E-4,4.623185342817164E-5
160,0.194142315838788,-0.02198853363861909,10.045392835462415,4.911680479307432E-4,4.295142921241554E-4,9.1552734375E-5
180,0.19224325040491616,-0.02314069794445503,10.046615972751525,7.528909822789634E-4,3.0573402963033535E-4,1.2839712747713414E-4
200,0.27582027135270365,-0.06199851732575492,10.046010563882549,7.723690418714888E-4,-0.0010189099258251404,-0.0013436306728405898
220,0.4191986083984375,-0.11892349243164063,10.042222137451171,3.80706787109375E-4,4.2877197265625E-5,-0.008448944091796876
240,0.5724605984157987,-0.1843804253472222,10.041281099672672,1.7491093388310186E-4,4.3007179542824077E-4,-0.010740633364076968
260,0.7326369450010103,-0.22315150293810615,10.039644570186221,5.024877087823276E-5,6.532340214170259E-4,-0.008940992684199893
280,0.9257926025390625,-0.225499755859375,10.037412719726563,7.92236328125E-5,4.71923828125E-4,-0.0051881103515625
300,1.1099457704931273,-0.20695220258899202,10.03650590710174,1.3228108112077068E-4,7.170483582001879E-5,-0.003970841716106673
320,1.2735416060643838,-0.1617106985538564,10.034836572958223,5.800504210992908E-5,-2.1816821808510637E-4,-0.007106483405363475
340,1.3964447431116296,-0.0999845978397651,10.034422394413276,4.915583053691275E-5,-5.958096292994966E-4,-0.01493989061189178
360,1.480456018144158,-0.03285926770252787,10.032541651634654,2.9448490993232484E-5,-9.154301540107484E-4,-0.025406855686455017
380,1.5279259883996212,0.04327392578125,10.034033665512547,-8.822354403409091E-5,-0.001192959872159091,-0.03784651322798296
400,1.5496826171875,0.1475574011090158,10.03472821465854,-1.4109995173311782E-4,-0.0014735254748114224,-0.053501085303295615
420,1.528448251577524,0.26019974593277817,10.033749758542239,-2.5378216753949175E-4,-0.0016503805642599588,-0.06759190821385645
440,1.454521259508635,0.36689525403474504,10.03571263363487,-3.4091347142269735E-4,-0.0014941566868832236,-0.0809910824424342
460,1.2807492203448885,0.4764722507802685,10.036532761463567,-4.5239625863693466E-4,-0.0014863900802842337,-0.0967398792055983
480,1.1021967767511758,0.5453544542627428,10.039482783345344,-5.985741476410801E-4,-0.0015174347220115291,-0.10676989509064017
500,0.8710098266601562,0.6049033904744086,10.041279445184726,-5.858947183484228E-4,-0.001848880375657126,-0.1117811113874489
520,0.6151593127058226,0.6468668026774453,10.044340261963985,-5.057296410804372E-4,-0.002191928470081278,-0.1096957766956278
540,0.4142897965072037,0.6663544229614786,10.045473767565442,-3.7301463998241344E-4,-0.002237625452347132,-0.10392642330813717
560,0.25193004447872897,0.6678286640583968,10.047985365410813,-3.0940721014968486E-4,-0.0023270294445903363,-0.09882431671399028
580,0.07782509656456428,0.6430466814738948,10.049145272107628,-2.8545100514481707E-4,-0.0024301792547954774,-0.09479572327156377
600,-0.10909399892769608,0.5718094769646139,10.05043711942785,-4.1755227481617645E-4,-0.002453314089307598,-0.0958545161228554
620,-0.27716862071644177,0.4543552976666075,10.05158655571215,-6.100047718394886E-4,-0.0022552374637488165,-0.09967798175233783
