0,0.8196289539337158,1.0958545472886827,9.704087363349068,0.12203627907567555,-0.22199171450403002,-0.013777059347679218
20,0.8759385228157044,1.157273499170939,9.490025838216146,0.09880167817076048,-0.19322957346836725,-0.06335920017833511
40,0.8744945629783298,1.2385375499725342,9.313294161920963,0.04302659268369493,-0.10847157507163027,-0.10014324487470415
60,0.8618980357723851,1.3082987916085027,9.228860547465663,-0.019647712473787608,-0.031103195262051398,-0.11801070273823795
80,0.9138197436928749,1.3400134921073914,9.262019944190978,-0.0805932930088602,0.029517224757000804,-0.1320021775434725
100,1.00780430311958,1.3315311297774315,9.379296064376831,-0.10702516746823676,0.04269321445220461,-0.15570875139868198
120,1.0832456057721918,1.3360725923018022,9.47513313293457,-0.10634243003177372,0.03205449103949253,-0.18839219651946967
140,1.163979540741633,1.3679743910592699,9.49309750208779,-0.09381504306599261,0.013144279138133343,-0.2229831635523292
160,1.2863251310255792,1.433685365650389,9.441433509190878,-0.08867894643400279,0.012159332053367203,-0.2487122603213518
180,1.4515001722324041,1.4922450736716941,9.403497589959038,-0.09398883013169707,0.021401487511473444,-0.27766674098754185
200,1.5914361185648225,1.5304175466299057,9.408725771037014,-0.09711094626056199,0.02074937171247174,-0.3171608834474517
220,1.7005637393643458,1.5791661764184635,9.442863871653875,-0.09263300209325583,0.003799964947271898,-0.3890294153582848
240,1.708109584565346,1.6420162480611067,9.446464080076952,-0.08607410587533151,-0.01723857704850673,-0.4654106984177188
260,1.628185672618981,1.6934499527726854,9.416917826448168,-0.09156932288065686,-0.019035056531200616,-0.5545298228597468
280,1.4613182646922829,1.6893399628725918,9.517530914180535,-0.10454842850643521,-0.005228151224340157,-0.6164533928308326
300,1.2870611030375585,1.6463888846337795,9.661060132086277,-0.09556109193363227,-0.01308336673400845,-0.6700123385780898
320,1.0246457601075663,1.5710976565366281,9.775061312843771,-0.06336107425501242,-0.04520872700831045,-0.7194281750981806
340,0.6941232651265131,1.4705753167573776,9.837177236874899,-0.029808289190340374,-0.0806259416135112,-0.7530521084263455
360,0.3227289039641619,1.3533436576100557,9.889949955438313,-0.005215319290168975,-0.10733561712741473,-0.7579032277020528
380,-0.09931148773764972,1.208190709028555,9.954028864084563,0.014634692552499473,-0.12450004112797615,-0.7317793686845107
400,-0.41659168634541643,1.0685755619724122,9.99899438711313,0.03344003801074254,-0.13252525644262525,-0.6723948539422064
420,-0.6259438149123029,0.9349285694770515,10.037608926946467,0.04371580758809366,-0.12953765237695983,-0.6125357234400739
440,-0.8019931417606447,0.7820259726646802,10.09688211005667,0.05443187355590255,-0.11818632281337278,-0.5387022127979435
460,-0.9407437453822544,0.6348797845421359,10.159947708249092,0.06681790704112403,-0.10484608602454076,-0.47414916929062356
480,-1.0588142202049493,0.49730187106877566,10.195191421508788,0.08713801832279967,-0.0899256852732728,-0.39880295992412385
500,-1.1516262729915134,0.36090309586393776,10.185846602517453,0.11369737617350652,-0.06325966305418038,-0.2941857087604131
520,-1.1860225833262559,0.2750946111218245,10.155725929472181,0.12851417745911964,-0.03644089166482445,-0.2120790025197763
540,-1.1723834850958414,0.1958142337056675,10.095670648983546,0.13938382033458246,0.00214895352993543,-0.11332486533085882
560,-1.1095547756533428,0.12712185589018568,10.024003663967395,0.14214111060096785,0.0451875381660447,-0.016406318909440446
580,-1.0024299916668304,0.06175373738855742,9.94565193089212,0.13726627626514287,0.08886420738900706,0.08062427998153315
600,-0.8858109868943213,0.015524338915884256,9.883620807923466,0.12756082948940586,0.11963705951675219,0.15536604956518035
620,-0.7577991698199185,-0.01581087670638226,9.837468283250928,0.11819367456231632,0.14001408499601645,0.20574740928360352
640,-0.5650438676043501,-0.04208004797966975,9.785562167977387,0.10382456739545998,0.16835469899083502,0.26941035267593566
660,-0.39820490200277214,-0.04195232663965433,9.73397388737717,0.09092184869169971,0.19083683689222108,0.31330453550047327
680,-0.24652507112384692,-0.029865302773543843,9.672435935281774,0.07951079367981474,0.2046556745326889,0.3341458022770111
700,-0.09011879693074473,-0.00809351885851858,9.603351505871476,0.06232433545820672,0.20971532638529958,0.3410664621885095
720,0.02174066066089704,0.013031483080664569,9.549031972082375,0.04296102367893413,0.21137304026876522,0.3398977510320644
740,0.14067011440142257,0.04106869305041237,9.510348116765257,0.014962462329717933,0.2180351961812493,0.334078566511696
760,0.25436180709792783,0.06661674026370096,9.508182022899103,-0.010191938236881143,0.22426462459836144,0.3248175158753442
780,0.36001398940091933,0.09718854979080992,9.53243181044439,-0.03426593280746602,0.22448817539079755,0.30795350551052253
800,0.46089205783324766,0.13614485019500902,9.563830248128317,-0.053143239051966766,0.21368767548084155,0.2855806264518079
820,0.5540099831447226,0.18096966894056085,9.60607550476708,-0.07020952509998037,0.19358861879535427,0.2549640379904131
840,0.6330349391245323,0.224520937414111,9.654303307464158,-0.08226239248786284,0.17291793848988532,0.2218134027581824
860,0.6849484092619439,0.2559132868786533,9.693379282951355,-0.09126106158047068,0.15531679793010963,0.18844758491799107
880,0.7180945666357256,0.29615976422679435,9.73614623473952,-0.10133931106473837,0.13795429790851713,0.14819170775849166
900,0.7293355530836498,0.3212059711817267,9.77680856766908,-0.11093016502791611,0.1218937952055611,0.10801003169921308
920,0.7286337745930762,0.3441694126665057,9.84760731839119,-0.11517017232875029,0.10203233663085848,0.07244185806438327
940,0.7070395871707349,0.3707192523050281,9.923621138142797,-0.10887277150683879,0.062145108757117255,0.02126401439430071
960,0.678398437769658,0.38603582507977974,9.939915034976707,-0.09940878957271254,0.027879333812306128,-0.02188339896457563
980,0.6456544053884437,0.3915320858602593,9.935363610585531,-0.09688262337881293,0.010420343397006818,-0.05614459209621361
1000,0.5960277407509422,0.3795086299545084,9.949226233210878,-0.10149083890580547,0.003437603113168982,-0.09153433458498904
1020,0.5428787645344672,0.35913834664369065,9.996823406675786,-0.10293485013418274,-0.005526274372767835,-0.11763882372220845
1040,0.4712566645300025,0.33155841828638716,10.052751957530706,-0.0957123512274284,-0.023462349191764938,-0.14531462677063622
1060,0.3984341493760523,0.3010329938276933,10.075406116274644,-0.08360406889822677,-0.03975910353629897,-0.16848348107613828
1080,0.3362585918517475,0.27450943497155295,10.077243331338273,-0.07522121797814171,-0.04480645347881826,-0.18364000434368477
1100,0.2661619004617157,0.24959411378016483,10.080792320863175,-0.06858607558668374,-0.040806797104120204,-0.19408129881507405
1120,0.2020810966229465,0.22726539666073065,10.08128606388142,-0.06272713605296192,-0.029088434008078236,-0.19787297257035158
1140,0.158635441070259,0.20747947045631818,10.078263125531933,-0.05660929324601954,-0.015651294548010626,-0.19842079344726063
1160,0.13125112603265274,0.19522946623924192,10.07513009847971,-0.05038972072772886,-0.00903030792727697,-0.1998890184312037
1180,0.10285665992168223,0.18537054115546966,10.06441907566118,-0.0430123969528189,-0.006403542293396366,-0.20230336700180804
1200,0.07932344765654649,0.18122152301773065,10.041151514849691,-0.03318182707862841,-0.0031412498896956718,-0.20362832525350502
1220,0.06834686000295774,0.18248225420523054,10.013255507291438,-0.028223872300002253,0.0039290343707554295,-0.20173541616876134
1240,0.06279959478939073,0.18546993936884126,9.986674447971923,-0.02635868758108298,0.014702123520699287,-0.19895149007186116
1260,0.056634082818783606,0.18864383463594087,9.969011116027833,-0.026037649417666772,0.023820827932784207,-0.19656846302932182
1280,0.05163918968062592,0.19230544752395137,9.958327087737223,-0.024935754097576913,0.02697531537322562,-0.1941384399435945
1300,0.05248296051066923,0.1952369459255786,9.954486401516615,-0.022927942582083385,0.0247654801586699,-0.19266079416982618
1320,0.056556240118113874,0.20041737295358902,9.947587404268791,-0.019496089642122735,0.021479455885263107,-0.19123617114830962
1340,0.05814600415132817,0.2087914162175815,9.93302648289766,-0.01706434979373368,0.02167229941587255,-0.1887733485478179
1360,0.05573707588419721,0.2168722615359133,9.923097120748984,-0.017484877859074453,0.025854805046231024,-0.1839026270568505
1380,0.0537709621547144,0.2205715213627695,9.933945865868251,-0.017532514192386002,0.02801628994280671,-0.17772087485453253
1400,0.060022302035522855,0.2243349012778501,9.946160004143122,-0.01359483764356821,0.02555878637028261,-0.1690764042928867
1420,0.07394365191504694,0.23010388729990894,9.950268315527723,-0.007646926252062019,0.02105374340050804,-0.16293372580739757
1440,0.08559237702176914,0.24124824440144826,9.941216480183641,-0.0018820083098013264,0.01783929393786201,-0.1587305935258379
1460,0.09073703536810744,0.25474153133891836,9.921467442873146,0.0012267531064033758,0.017949150258307383,-0.1548347407169327
1480,0.09204965109307787,0.27070066044554236,9.902089709477709,0.0011159451329534787,0.02079624459991657,-0.14877432356711898
1500,0.09656782350746392,0.2831132334810712,9.893231259451973,1.5576985673035427E-4,0.02263113407679115,-0.1424780438724126
1520,0.10518741068281294,0.29322933195375495,9.887438093133042,-4.1567062773261826E-4,0.023429677233224817,-0.13762998717095287
1540,0.1180167945363281,0.3035830604202118,9.881507219500138,-8.610148479318338E-4,0.0233207328275308,-0.13395244101926898
1560,0.12916537256964114,0.31480198075084026,9.877979807883689,-0.0012432181888842756,0.021958801013021438,-0.13253745760361565
1580,0.1323257713429456,0.3221245512611075,9.876852376650133,-0.0011634600124630387,0.02035081673557993,-0.13225206572049722
1600,0.13275462123736784,0.331489816288738,9.875650402958408,-3.40222109122019E-4,0.018251283239181144,-0.13083400820564775
1620,0.13468805934431113,0.3384791456865308,9.870126676487091,2.565988470561384E-4,0.017769204507661736,-0.1286330479317329
1640,0.13771902029074426,0.3479780376751976,9.863552626819983,2.100083151779164E-4,0.019161653165887717,-0.1256688651426331
1660,0.14134159285062647,0.35811920541534253,9.860076170701246,1.410854485756635E-4,0.020201732102728492,-0.12320298321073953
1680,0.141908419899893,0.36679515362736276,9.855666861896626,7.99393189433766E-4,0.01975023087407857,-0.1221701107185323
1700,0.14044312454083485,0.37317247783991625,9.849464518634006,0.001385551070667771,0.018691786452261907,-0.121203296127097
1720,0.13861005557102285,0.38055493165672355,9.841169888632638,0.0012064815439849293,0.01789966705512987,-0.11899046504670488
1740,0.13652965525759772,0.3863356082948809,9.837996437051203,4.033120737922783E-4,0.018087565785686297,-0.11647239982579324
1760,0.1335390744634576,0.3915923979353191,9.839496620540512,1.8047870082491956E-4,0.017671682462148244,-0.11366394695542316
1780,0.13251339777717522,0.39791067700269656,9.83995139269539,9.093898418777524E-4,0.016143813792317694,-0.11062328734123843
1800,0.13514988152654242,0.4040604512431441,9.836086798953618,0.0015899312534183518,0.015078727396717232,-0.1079233109029889
1820,0.14057048052015017,0.4123517273879876,9.83010043246175,0.0014145227820368002,0.015019001727810328,-0.10533661685231191
1840,0.1456313055617064,0.4202730416923692,9.82842956425515,4.6281832860348875E-4,0.01556235134297386,-0.1036053451041191
1860,0.149265241442828,0.4289147063429831,9.830797436695224,-8.749075477560427E-6,0.01542892505026219,-0.10220212295269039
1880,0.15534669096150763,0.43829172988621173,9.832130023411342,4.796540679081757E-4,0.01535344472018267,-0.10045764767924913
1900,0.16458227443623558,0.44790905279478227,9.829309683674813,0.0013820932092883137,0.015685049733014152,-0.09904712321533883
1920,0.1746734903864706,0.45734114172439233,9.82336825736833,0.0018352418008920365,0.016055654328488607,-0.09889219647132348
1940,0.18262329097922306,0.467065299433883,9.817343526685299,0.0012195130963342945,0.01620200520965181,-0.10009320890932784
1960,0.18597901022995375,0.472892703786985,9.81657013424698,5.256455862731615E-4,0.015999213712109883,-0.10090424898678732
1980,0.18976886455455552,0.48133051578962005,9.819770910132746,3.5516730992713515E-4,0.014925876303260671,-0.10174287231234105
