0,-1.7620501518249512,1.5334968226296561,10.169253485543388,0.11249612484659467,-0.08175148282732282,0.08793612250259944
20,-1.4660337777698742,1.317824314622318,9.993712593527402,0.04598423389389234,-0.07934344779042636,0.0737430403173408
40,-1.4200470571716626,1.2797388186057408,9.969468911488852,0.002399774811541041,-0.08421807705114286,0.04525896544024969
60,-1.528167679454341,1.266747651678143,9.894334215106387,-0.031612020381020775,-0.08172842442537799,0.026183065168108
80,-1.6349221860490195,1.202884003883455,9.74329041271675,-0.04223632071984977,-0.04722503680031656,0.025020564963087077
100,-1.7481647543609142,1.1202704310417175,9.61929702758789,-0.04467159800697118,0.0038215917059763647,0.026172977513245616
120,-1.9381696422185217,1.0089020178919392,9.45707721369607,-0.04688455852946,0.0630388809492745,0.032295077664977204
140,-2.121250465283027,0.8381831764028622,9.188253351358266,-0.06458828755869316,0.13862363662785634,0.047767458762973544
160,-2.2008899889058537,0.6676782492755188,9.023768709765541,-0.09559715691850418,0.21157775002777474,0.05464660906000063
180,-2.2947880662977695,0.46134065454825757,8.897198563814163,-0.1476072176126763,0.29323396767431403,0.049133865477051585
200,-2.457507873800668,0.3003572339869358,8.897878971966831,-0.207816451004791,0.36740966082751664,0.04286212103695355
220,-2.583293388391796,0.17012202418164202,8.993576049804688,-0.2540061159157439,0.4242947823980725,0.04728787425709398
240,-2.6366608403261425,0.01920666097147951,9.101446660976965,-0.2917429346735906,0.47496000027003726,0.05401830984623108
260,-2.606601280672056,-0.1181543019038063,9.135165884688094,-0.32654502200852104,0.5057788749733051,0.05094457510858774
280,-2.5309520944827746,-0.21144601934346832,9.125588344926594,-0.36617465071505356,0.5212598068056581,0.03399703951411638
300,-2.4339811351355607,-0.23259978104881415,9.111446748568317,-0.4090820503252463,0.5224140258927602,0.006489526267772115
320,-2.334357719145604,-0.17058259295994666,9.099323037844986,-0.44861717715359,0.5029645617147769,-0.02039093541593027
340,-2.175925936130151,0.061865716306886205,9.059718367079613,-0.4975199707141015,0.4610404037398247,-0.04844398025921743
360,-1.9113208336249883,0.5628137497465737,9.019802564027293,-0.5629173327138685,0.4244259995044462,-0.0760616875802543
380,-1.7196240969142824,1.0840551661760927,9.168617185556664,-0.6334416858219313,0.4052868461259787,-0.09882683972915951
400,-1.594251273501062,1.5838680698976901,9.551510396831764,-0.7002327819940394,0.375140800910394,-0.11865500709276178
420,-1.5602589401619873,1.948692582440616,10.029846720311834,-0.731777137669938,0.3368904456314256,-0.13341235485591593
440,-1.6044789206768786,2.2946130394075928,10.611121347972325,-0.7138418220495294,0.28959560354885,-0.133878854057332
460,-1.6078565128187023,2.474194668253105,11.032372835451964,-0.6460680027428285,0.2704536856531545,-0.11132186819262133
480,-1.520022916007163,2.5120230226158187,11.43635251437347,-0.5250302957947636,0.2720603802227202,-0.07593614962141072
500,-1.3850727259528404,2.430639674065306,11.689996936741997,-0.3931136177396219,0.27353061904089854,-0.053879809826064634
520,-1.2545202370976734,2.243529039374161,11.740968242983952,-0.22104134016228674,0.2537939547136986,-0.0530538699270484
540,-1.3066186737016314,2.1299635631230354,11.57516243447006,-0.1072548028519925,0.21145928189647278,-0.07198850200743293
560,-1.5575785308295462,2.0316041591678906,11.347352052880167,-0.05978699953307491,0.15303100314088913,-0.08279924461105635
580,-1.827288819201888,1.8834151379952702,11.242484939752249,-0.05832088362221225,0.0940457206525946,-0.05782530631649972
600,-1.9681196022398617,1.676220471837691,11.214381313323974,-0.0602005420206878,0.045824221049084284,-0.021722801415188633
620,-2.032402254700188,1.4559628455677913,11.147485856025938,-0.045830940524677906,5.423044674985466E-4,0.014654816361144185
640,-2.127882827646457,1.164163771343346,10.953622320982126,-0.027111123046301967,-0.0193286367789141,0.03602402871222915
660,-2.2808599954533313,0.8391650160255264,10.708284166222612,-0.029839181787850246,-0.013818391740709876,0.0614985679432085
680,-2.390316367527281,0.56866095578163,10.612175824849501,-0.05847663725928768,-0.0037500900351374908,0.07913998415545169
700,-2.472315740114764,0.1980387021182922,10.58775156004387,-0.10650251373779356,-0.0035696206614375114,0.09399319184911356
720,-2.470577580828781,-0.06878300045604167,10.568581908533018,-0.13464968255402088,-0.009936559763545655,0.09317490157562831
740,-2.4470098596375647,-0.37234997168876405,10.48186313195086,-0.14665159674058126,-0.005493063284733961,0.07354090900076832
760,-2.481581377703395,-0.6001035678516893,10.38328598926754,-0.13912916299208855,0.020816044499163296,0.046735567810815615
