0,-1.580173134803772,0.7709329426288605,9.567230224609375,-0.3878994286060333,-0.2632829174399376,0.039706241339445114
20,-1.460463047027588,0.7422025203704834,9.488221645355225,-0.49357910454273224,-0.31123584136366844,0.08002334646880627
40,-1.096544382472833,0.6655880709489187,9.78111219406128,-0.5609779059886932,-0.37629298617442447,0.0783943726370732
60,-0.7984662693925202,0.5973533205688,10.223241448402405,-0.5343543626368046,-0.365144694224,0.04795292194467038
80,-0.681868645735085,0.5554547905921936,10.438719558715821,-0.44507640865631404,-0.3003013491630554,0.019181168731302024
100,-0.6783571468355755,0.5849832793076833,10.354124466578165,-0.35033121057009947,-0.24057909132291874,0.008043059070284167
120,-0.6676402455195785,0.6799532771110535,10.11584438596453,-0.2919063144030848,-0.21327923334735846,0.005497787197652672
140,-0.6093243323266506,0.8068459704518318,9.8892502784729,-0.2735149079526309,-0.21708623311133124,0.004123340411751997
160,-0.4884171469344033,0.9624690810839335,9.834316624535454,-0.28174462099559605,-0.22914233795988062,-0.00916297894824917
180,-0.41371805444359777,1.1051634967327117,9.828198099136353,-0.2938261778326705,-0.22473732077050954,-0.03604104961850681
200,-0.3630480403927239,1.2737152955748818,9.859322677959096,-0.30071229430508206,-0.20641691705465995,-0.06169738955478268
220,-0.31443849112838507,1.4680446634689968,9.880471428235372,-0.3003929792321287,-0.17536922848861045,-0.08704829709313344
240,-0.29835436700914914,1.6759411784318776,9.911995080801157,-0.29265143731250787,-0.1574152724709935,-0.12348875744142927
260,-0.3632346011831292,1.854480219738824,9.997844321387154,-0.2703514996683225,-0.15865042853900896,-0.16929693836469337
280,-0.5436433993900815,1.9514339884122214,10.120769468943278,-0.22524637314490975,-0.15625932733528317,-0.2121738602446082
300,-0.7787140946020372,1.9171569999307394,10.185532629489899,-0.1627192248852225,-0.14492777718987782,-0.2482403618960234
320,-1.0204932587221265,1.7342470323338228,10.160992061390596,-0.10316435670863618,-0.13863047525998862,-0.27690161937532726
340,-1.2481771478325956,1.4322646458943684,10.0971466700236,-0.06434446931557937,-0.14046506714334506,-0.29844160624068333
