0,0.019153613480739295,-0.3818751722574234,9.821314573287964,-0.002748893602984026,-0.04978551669046283,0.00458148930920288
20,0.043993457162287086,-0.415094718337059,9.84151577949524,6.108652451075613E-4,-0.05268712737597525,0.005955936183454469
40,0.023642742036220927,-0.523532102505366,9.843860069910685,0.008246680760445694,-0.02524909672016899,0.009570222134546688
60,-0.036661212594481185,-0.7686135619878769,9.803732335567474,0.017944166698725894,0.02901609952095896,0.02176207427692134
80,-0.08152256777975708,-1.14957594871521,9.718064832687379,0.02229658153373748,0.06841690735891462,0.04416555712232366
100,-0.0742701321723871,-1.5631643235683441,9.65441890557607,0.01684969977941364,0.07839437271468341,0.08073602388806951
120,0.018084772579771067,-1.7818846276828222,9.570992401668004,0.005105088232085109,0.06955137130405221,0.11602076373362381
140,0.18697218560555484,-1.747393161058426,9.602656751871109,-0.00881936665973626,0.05012912908568978,0.13404674284538487
160,0.40841089653420365,-1.8240824308660295,9.645407411787245,-0.017850839714002278,0.04493253238292204,0.12831563907093368
180,0.6519111839006655,-2.132066550850868,9.609637379646301,-0.024190263519994915,0.04804455148987472,0.10173960710817483
200,0.8858546205605804,-2.5261820690198378,9.598436290567571,-0.03237585780549456,0.04581489334602586,0.061225356796057895
220,1.0163635534602993,-2.86496160676082,9.624915341536203,-0.038560868454320975,0.04754567826360775,0.01519527232691568
240,1.1161439626879406,-3.0557994398416257,9.628164814967736,-0.034304275579166175,0.03923910882725727,-0.010779975596176205
260,1.3170460779801942,-3.2889277104820525,9.661651355879647,-0.005105088115669787,0.00835576411502968,-0.0464693924482812
280,1.474409260158427,-3.4504836022853853,9.619962342580159,0.04168137282443543,-0.018285232557294268,-0.0750753392096764
300,1.5662942359267618,-3.519420402124524,9.491625659167767,0.08372671874531079,-0.05688682643085485,-0.10440068778734712
320,1.593341234681087,-3.3443653079516746,9.557970124132494,0.11097984340534929,-0.09085722160114743,-0.12828170063884875
340,1.5532383546685904,-3.0517592359748154,9.553712771998512,0.13186205153922653,-0.10691838609960137,-0.14353636294739167
360,1.5729117629204044,-2.6279041512232078,9.533726974537498,0.11485874217836872,-0.11275286376353745,-0.16025567304275587
380,1.511968303512549,-2.3275980170816184,9.524912530183792,0.07545712996507063,-0.11395691122743301,-0.1749518049371545
400,1.5431057506052421,-1.8857758893143564,9.52329359168098,0.04037528410775676,-0.12679817147796885,-0.18371044892756755
420,1.617460094429341,-1.4504781416194006,9.608489204536784,-0.00530341981952502,-0.11628652924396606,-0.20811068143468053
440,1.59275569381577,-1.0433775027808936,9.737686774005061,-0.03762133001430851,-0.09115171806542607,-0.25368171099841635
460,1.5384990492554305,-0.7781280375396212,9.686877752343813,-0.05669592882622965,-0.07617998648493085,-0.29591330462547677
480,1.4777012901334092,-0.527694043815136,9.659083561897278,-0.0706893244665116,-0.0870360800391063,-0.32402735959389245
500,1.5036392399924807,-0.3127426135425384,9.67355328798294,-0.07397342995346452,-0.10758276768655588,-0.33752654159392337
520,1.6018871956427272,-0.10813812387210352,9.712356324549075,-0.06320192650201972,-0.12288572526692103,-0.3540755947329604
540,1.6609720307452656,0.04316032281867019,9.723413935652724,-0.04806573741842766,-0.1247155694332947,-0.37881349721558494
560,1.5905651888480923,0.23260906056083483,9.745350364981027,-0.01855766297125354,-0.11218856216873974,-0.4322292882726319
580,1.4418580896182296,0.34542343045274415,9.754396736621857,0.015118916464659075,-0.09002117508013423,-0.4604702190466924
