0,-0.007481880544219166,0.2537853792309761,9.6803560256958,-0.0018325957644265145,-0.09804387018084526,0.0
20,0.1753752752847504,0.3190273754298687,9.561244487762451,-0.014813482164754532,-0.06383541715331376,-0.00229074465460144
40,0.23503079760121182,0.36222276588280994,9.580098787943522,-0.02188933802729783,-0.042047890436757974,-0.01089376372207577
60,0.24802433139120694,0.45123220793902874,9.604639410972595,-0.027183503661944997,-0.015729779544926714,9.162977949017659E-4
80,0.3872022673371248,0.6435015663504601,9.57147970199585,-0.029382618464296684,-0.014599678822560237,0.04037819226505235
100,0.6410475112400794,0.8699930546184381,9.56194277604421,-0.026114489393269952,-0.03227404704375658,0.09778934361141485
120,0.9335676548653282,1.0613154204828399,9.57757636478969,-0.020507619129992754,-0.058468530332902446,0.13875367613010375
140,1.1487305043192464,1.2220155177637935,9.581146270036697,-0.019127718169329455,-0.08181776349010761,0.14427873388194712
160,1.3080654566422,1.3684857909878094,9.611323171191746,-0.019479814085773088,-0.10096244936640789,0.11772730641920741
180,1.429218711698195,1.4076708905398845,9.595780825614929,-0.029688051246921532,-0.10146471642365214,0.06013968238257803
200,1.4283045591225594,1.375060774385929,9.61427057873119,-0.048591553738912226,-0.08926962486161343,-0.020936019501691175
220,1.2974535625754915,1.283317581928791,9.602353400372444,-0.060098742786299515,-0.07216008103383269,-0.0850532388938789
240,0.8802374663914984,1.018226358323143,9.54416275024414,-0.0834066013138419,-0.03688686284406755,-0.1794299189171467
260,0.5468139013995162,0.8076730648225005,9.541633779352361,-0.09633900299456648,-0.016593321351419117,-0.2107596173501489
280,0.10378864353600269,0.39891390862564247,9.574292866388957,-0.0975348179442032,-0.012909618864068762,-0.20954714233909424
300,-0.07908347858392517,0.1291746651986614,9.576675832271576,-0.08687649206513015,-0.02458732631021121,-0.18320230595054454
320,-0.1132492638186223,-0.02582569102592328,9.59057342304903,-0.07783141934059505,-0.031962625769665465,-0.1600287288447897
340,-0.1977045308740344,-0.14057621639221907,9.6351654264662,-0.06617706883925065,-0.03422542237644342,-0.13544240109816505
360,-0.2720726717012248,-0.37122726705121367,9.619209339744167,-0.0580321987524114,-0.03404769984435437,-0.10309154944384079
380,-0.3312677327863639,-0.6830806995742023,9.586712777614594,-0.056092701577290426,-0.03272710564924637,-0.07031059090222698
400,-0.3811198576170552,-0.9405079706616345,9.561059191113426,-0.05545783806121021,-0.028696122192611386,-0.039909864218706
420,-0.4207129319574134,-1.1149906051260503,9.560645905407993,-0.048980286412353795,-0.02239376468589233,-0.007691350614715537
440,-0.42707874078010005,-1.245297167207236,9.572903177012568,-0.039294571396844134,-0.020224951603702957,0.02552354163945774
460,-0.40919650463183643,-1.3375357360734295,9.558476159969965,-0.03218496305998997,-0.025210917918836156,0.05706499352284785
480,-0.36768952660961074,-1.4061026784032584,9.55050645828247,-0.03532022891915403,-0.029358183882432057,0.08274780413368717
500,-0.3140202725659877,-1.447076217128107,9.536093821892372,-0.04442869956367828,-0.02919231050383622,0.10089849012841184
520,-0.2520118973248086,-1.4492568348154977,9.509148394619977,-0.06193494878135863,-0.027635996386244963,0.11467297918689265
540,-0.16013361720459734,-1.4264952925566052,9.551624885627202,-0.08489936083268342,-0.02507820017074534,0.12218395506040126
560,-0.08561335241317684,-1.3902778321684435,9.597250346479745,-0.09820185446256675,-0.013997240025140667,0.11955053915052899
580,-0.04882176463142969,-1.3482448008532326,9.589725470542907,-0.09992737321784564,-0.0052738033555215225,0.11968886159399214
600,0.005956540719771217,-1.2865358616916402,9.598229069863596,-0.09891090658399457,-0.008532408085058353,0.13050840196627822
620,0.10426935419127403,-1.1620482343132608,9.636147417128086,-0.08924359451975761,-0.018325957295928674,0.14944245365950337
640,0.2696741697974644,-1.0111602460683295,9.64271077965245,-0.07546962432785552,-0.028682900029128756,0.16659035490804605
660,0.46781996993163105,-0.8306823536644087,9.638862343395457,-0.06245198798526818,-0.03846654389139183,0.1712668497776202
680,0.6546260480852132,-0.6271611270627805,9.6373030935015,-0.050300389494181474,-0.04501204176756021,0.15961036040347867
700,0.8069872943532472,-0.42168707871395683,9.626544621255663,-0.04156428913686088,-0.048563786938353184,0.1352218078763043
720,0.9461868893106569,-0.20866761230737776,9.613140370394733,-0.03760123203077505,-0.049950616114074364,0.10028921225819283
740,1.0374532707087623,-0.01125431585272676,9.610136559135036,-0.04132985618305515,-0.0466668896053881,0.047920769345517714
760,1.0325531948026485,0.15989738038908213,9.61381711715307,-0.04777279458507203,-0.04495341671430745,-0.012209475450874425
780,0.9159018572376226,0.28571056821383534,9.627818214893342,-0.05333617153155501,-0.051488304293161494,-0.06504951606475515
800,0.7670642657208302,0.40529893761182706,9.656508852795858,-0.048541438021191693,-0.06900542408083112,-0.09502679657435226
820,0.6595170593645889,0.5225345274610889,9.655088600658235,-0.03522656210961508,-0.08662650961819704,-0.10601421199888657
840,0.5752278354931298,0.6049256874464972,9.651876116907873,-0.02417889835656794,-0.09961365351012129,-0.10963610830841326
860,0.5229358188768277,0.6808239067904651,9.638409842144359,-0.020318210595260924,-0.10626278620078335,-0.1162448824550004
880,0.4428209016681649,0.7306039547340737,9.682670381334093,-0.02535769447309172,-0.10316156521762929,-0.1309830862032767
900,0.3466582819781489,0.7642578134799133,9.722371624863666,-0.01962072566675488,-0.09135091377981513,-0.14414428120210726
920,0.25633239904245203,0.7819488272467192,9.701381663058667,-0.00638159192501607,-0.07905506113100738,-0.15157256650297526
940,0.19169823856039633,0.7819250814694291,9.653552152216434,-0.0010117453681838622,-0.07293476541053678,-0.15291993597808565
960,0.1428092404860262,0.7665965155679353,9.669081252448413,-0.002898493063593359,-0.07059856944026102,-0.1502915531556046
