0,-0.9635962347189585,-0.17323975513378778,9.67029094696045,-0.06734488842387994,-0.006174359004944563,-0.09354709709684055
20,-0.9693841896951199,-0.10328522234340198,10.059681355953217,-0.06001009844476357,0.027936296013649553,-0.09032911015674472
40,-0.9436377286911011,-0.04390869380828614,10.013976414998373,-0.021405357983894646,0.0334845482915019,-0.0911502515276273
60,-0.9469308815896511,0.014519806267344393,9.898167192935944,-0.008028521639062092,0.05078954852069728,-0.09179384913295507
80,-0.9356144160032273,0.031015503976959735,9.82305338382721,-0.019669864745810627,0.06366260421928019,-0.09146095383912325
100,-0.9350555787483851,0.021654968993971124,9.807705283164978,-0.041900602829021714,0.07537385493439312,-0.09168288391083479
120,-0.9390187667948859,0.01171848872244092,9.834891608783177,-0.05335695100282984,0.08214113779831678,-0.09295422637036868
140,-0.9597292728722095,0.01145118752901908,9.862915486097336,-0.05521640813094564,0.08385435897798743,-0.09410747012589127
160,-0.9722449150350359,0.016232910824732646,9.859164939986336,-0.05786847284374138,0.08443969973207761,-0.09195659754590856
180,-0.9663305461406708,0.016884888400090857,9.870534634590149,-0.06579581575933843,0.08739802789641545,-0.08731973811518401
200,-0.9592053626071323,0.015676492142533374,9.887675328688188,-0.0742126156533645,0.0896247937661511,-0.08095962504475293
220,-0.9617999674131473,0.01237426811712794,9.931647519270578,-0.07732064558270697,0.08664790411906627,-0.07488277546265938
240,-0.9571788076024789,0.010040659242524551,9.933988800415626,-0.0766932662898818,0.08321225545548189,-0.06923380092261001
260,-0.9385933580651747,0.0048324289706955965,9.909616318424192,-0.07967006034357885,0.08433934013499358,-0.06382653227310825
280,-0.9207959781008318,-0.0011084388849163843,9.893964704403208,-0.0866656449492559,0.08852926557806652,-0.060177613865133865
300,-0.911704140116078,0.0025992460057947986,9.885824196098387,-0.09280181793106157,0.08835960409871137,-0.054830100951813766
320,-0.8903179553738476,0.025069038104945724,9.833041608768658,-0.0986218037641179,0.08690344729209251,-0.04453974762501494
340,-0.8560626038960342,0.07102472141128162,9.741882817498569,-0.11674805783249181,0.09176813694809018,-0.025261195634636257
360,-0.7750784452590678,0.16436409498595334,9.673593932507085,-0.14695948037300624,0.09926071277898706,0.006605169874710317
380,-0.5429107866811086,0.3202185884048665,9.660765464261452,-0.18005394626709614,0.10602522629272679,0.04336034153589562
400,-0.17981070507119393,0.5885512745614059,9.744640530919183,-0.19864713551597835,0.10248944412134367,0.06217271877492684
420,0.18724453333491659,0.9732710319744834,9.883907797646387,-0.19721837882162993,0.0761082928580374,0.061138935330900035
440,0.5684611393189108,1.4215024085967123,10.061024418392696,-0.18253116511513254,0.027075808291398995,0.04211673445250789
460,0.9295902643063216,1.8722352402217184,10.259891875667275,-0.1650488643033594,-0.0212752632048811,0.001790396894818085
480,1.1683406232490172,2.2668086297495003,10.564610381624592,-0.1476835820555168,-0.06756088432545464,-0.05873520517882785
500,1.2656246334064805,2.5255883106222137,10.969487906643078,-0.12026364096489392,-0.12078245674175295,-0.12622539849999767
520,1.2853419183483046,2.611189467677941,11.407710334672357,-0.07386697300447984,-0.1723331123577594,-0.1919474239288915
540,1.255352201147212,2.5610743251525694,11.790522028605142,-0.007397722407347626,-0.21058085161985624,-0.25247035133626516
560,1.2022792970513838,2.4154132749533574,12.079183914119081,0.0804940797188699,-0.24081866358618687,-0.3087663323178292
580,1.1677559203162975,2.179606995309599,12.147817888695174,0.1770511556424479,-0.2683771194376175,-0.3643460169971217
600,1.1749254536467144,1.854533915217203,11.986121080007898,0.24202993332247538,-0.2674625495459929,-0.4290433710459227
620,1.0959311630504374,1.4566938011229387,11.809142927251438,0.25643366841592097,-0.2350138162465672,-0.505863858113955
640,0.8759806924974018,1.0319552076664174,11.779483858144507,0.2613571908078947,-0.19752566509546254,-0.5741790164286218
660,0.6224419175077489,0.5882448885153174,11.695258156283872,0.28816760557570625,-0.17466660928929517,-0.6143033884475503
680,0.44526909802148773,0.11668262249554816,11.438920651625484,0.30826539299334815,-0.16124457268216696,-0.632384528902076
700,0.2705626359473669,-0.35486069545278703,11.152437974399142,0.28818773119597596,-0.14290571613817324,-0.6410862762296885
720,0.11343463029144174,-0.687492416136093,11.058187273372027,0.25970724164113657,-0.1314708196400207,-0.634543161819318
740,-0.1423191285890634,-1.1843489915315732,10.99246484918184,0.2345321334562585,-0.1220055647942497,-0.5810709112909714
760,-0.24049352597041873,-1.577600962292569,10.867256710080394,0.2411147552293245,-0.12024020357502352,-0.49470341926241135
780,-0.2065964704321593,-1.8917084957027566,10.651306893121196,0.24663077676900147,-0.12189835533412949,-0.412420675244366
800,-0.15050883296538484,-2.1728489097941552,10.410163350696816,0.2279641678810797,-0.11715715664692901,-0.33597385557562426
820,-0.13961971779326363,-2.42198840847801,10.25886115147429,0.1838111623476904,-0.09343411629611748,-0.2593181172002468
840,-0.16423188919750598,-2.6083009810364572,10.235967855728259,0.13814236249268658,-0.06423639882398996,-0.17339781012215835
860,-0.11804604630306953,-2.7182119783950642,10.20599057493826,0.09945626177767154,-0.03988666429926278,-0.08012296822850098
880,0.06912477406060827,-2.739637824274517,10.138343098887258,0.0520422175418565,-0.015380161505665898,-4.242576228760862E-4
900,0.2144743398054021,-2.670868784890871,10.110890217085034,0.00565997608076862,0.004242851748131216,0.043360121554028214
920,0.35019242732967965,-2.497840747449094,10.206369868484597,-0.07944325669348319,0.030895721724148464,0.11079766921204436
940,0.5640333344378157,-2.268294562769021,10.360172458707206,-0.1315468599165698,0.043256032560503234,0.15824902892053017
960,0.8414786034523685,-1.9833072585569043,10.511583172560192,-0.17508080828849812,0.04390614331099512,0.18017538883300796
980,1.0627452832048954,-1.674917072627638,10.72844879586824,-0.21584859713031657,0.037640608983827914,0.1810831048380206
1000,1.2069497030046654,-1.342799899468153,11.017405806936141,-0.24606423378217873,0.03566369079962009,0.17773461214383132
1020,1.328983792001337,-1.0156487698252334,11.358329092326205,-0.2514632059613234,0.03204349482111169,0.17302215663768
1040,1.4531809771652093,-0.7490227265598278,11.641808186740802,-0.22853241712423347,0.017183944655083855,0.15920439076857498
1060,1.5333533806271404,-0.5560860511404784,11.816497151598266,-0.19015385710295238,4.1032222224064686E-4,0.13463834979883094
1080,1.5628532686468837,-0.42958634455869504,11.893082346160352,-0.15060142517233124,-0.009588662920544994,0.10431692983001171
1100,1.5612121801988945,-0.3461601880979207,11.943590407222509,-0.11348505641230279,-0.017178535459356176,0.07281879472507474
1120,1.5635922322188012,-0.2892640031117734,11.97797433503265,-0.07417065853773572,-0.027404826278818618,0.0433258080564482
1140,1.6284492421791563,-0.2427329477002521,11.984709067170446,-0.021996840022951044,-0.04311435674247382,0.009031168855871304
1160,1.743927991096292,-0.22578872298185207,11.921124376183698,0.021038333211439948,-0.06292890206977474,-0.024294803969592507
1180,1.9275336634151297,-0.24261252301903558,11.756177519822948,0.05557452978303509,-0.08570967929793283,-0.07288458639370854
1200,2.1103055635353134,-0.3079897640729133,11.589871525772068,0.06261337167032215,-0.09436013363871952,-0.13159588945361939
1220,2.2404687292200616,-0.4208597910504444,11.539849083593872,0.06179060113904287,-0.10097540310400736,-0.19060382216055616
1240,2.349571057702065,-0.5729398278431165,11.513843937361017,0.07374754677832185,-0.12000993035343502,-0.2445048353437605
1260,2.4387159507323815,-0.7952953471539957,11.383077261293108,0.08715894841634243,-0.14391735653094587,-0.301508104502228
1280,2.4625655955227224,-1.0230260053560507,11.260713769197748,0.08222070269564427,-0.1627802795233707,-0.34709159142850143
1300,2.4353591862903987,-1.2045364274919765,11.212241446370495,0.07201427329923175,-0.1805613999763796,-0.3775119096904928
1320,2.277472601204779,-1.5160607710888467,11.202062298510922,0.05427130549655387,-0.21698620511609404,-0.4105558455562096
1340,2.097476752525982,-1.7533207640181239,11.216301696180915,0.04272187460499936,-0.24364832081615762,-0.414013842203662
1360,1.9533918709115246,-1.9057340193876684,11.219666573719188,0.03333205886178433,-0.2553266445275861,-0.40426850578716955
1380,1.791731293612559,-2.046441638772376,11.216167808862934,0.02269741670396812,-0.2620453827053122,-0.3882407377683724
1400,1.5631607026189094,-2.15643527374156,11.20047561691416,-1.0858671101356852E-4,-0.2703806899327569,-0.35688990607040544
