0,1.2886780825528232,1.9074437509883533,9.580094944347035,0.06643697464217742,-0.08909514422218005,0.005705748684704304
20,1.3173843496724178,1.9581207476164166,9.677703104521099,0.07323793526738882,-0.07200111369602383,-0.023656482622027398
40,1.304783821105957,2.0041368832954993,9.694166256831242,0.07375280705413648,-0.03709892160259187,-0.050115651584097316
60,1.2960966621126448,2.0234238488333567,9.643771852765765,0.06226135669527827,-0.002652284085146479,-0.07474128277720632
80,1.2969098912345038,2.039612521065606,9.561232418484158,0.040858121264887894,0.01941744770611758,-0.09931871797079625
100,1.300225819532688,2.0527555163090048,9.520271851466251,0.02149882519410716,0.016844634829020058,-0.12143330013862362
120,1.2850423132786986,2.0762330860388083,9.512892535475434,0.008958217537691516,0.004275199055912033,-0.14564419669970388
140,1.2256397691325864,2.0833516742872153,9.53618111817733,-9.309358265198452E-4,-0.006721614820646568,-0.17195550835048648
160,1.0970804035568085,2.09686218163906,9.56896718343099,-0.006382868165456796,-0.009026760777717904,-0.1881213694622245
180,0.9509861307695161,2.1119013109872506,9.60490151338799,-0.00411965560981597,-0.02066074341706846,-0.1981756181038659
200,0.7904306027057924,2.094836401939392,9.662758967750952,0.008964785995582739,-0.04456565323440979,-0.20448262065959474
220,0.625278158493123,2.0470241585981497,9.722853410591199,0.022734695185835544,-0.0707829102802162,-0.21326184222617975
240,0.4128418380545603,1.9338063011365432,9.819795041470915,0.03884760389285805,-0.0979598938297909,-0.21894290509213388
260,0.15759154989694554,1.7530987574718893,9.946263305346172,0.05475523969358649,-0.10739668849701724,-0.21066489070653915
280,-0.060881184093886986,1.5817324117815588,10.045226871967316,0.07056978252506996,-0.09809001243507215,-0.18436788698268491
300,-0.23663132178196072,1.4135318206228915,10.116639986525486,0.08878886829251828,-0.07318167952631695,-0.13592633405241414
320,-0.3131811402224261,1.284293634238942,10.13649853015768,0.10054986311556542,-0.04831923077469819,-0.0876240576681209
340,-0.35190122279953334,1.1553325940629626,10.152872060638627,0.10365146079233714,-0.020458810539408165,-0.041079610731307566
360,-0.3826124503702661,1.0259304266698934,10.166067429530768,0.10142334500339134,0.016239044102240193,0.012909957830525615
380,-0.3844582621206546,0.9458673331203192,10.155441058457956,0.10159463409115287,0.04558495526366374,0.058673713356256485
400,-0.338993625087517,0.8651976974869378,10.102087963832899,0.10411919378701535,0.07880790704372209,0.11786825151583336
420,-0.2520973204889081,0.7983743208336002,10.021902201647427,0.10409505112453345,0.11071827498442949,0.1701085135102906
440,-0.1630430124814109,0.7198664063435732,9.929487916888023,0.09417834620790433,0.14517044595579812,0.21507627940571247
460,-0.0838051918054036,0.6596211482241165,9.853265474824344,0.07386593309844412,0.1804655534283417,0.25565769312585274
480,0.03185387727030566,0.6217350812602631,9.779522474942633,0.043723178104819536,0.21702895959334395,0.30179626240490753
500,0.1578155221476544,0.6211873778137821,9.733571358935325,0.01844419538974762,0.24210635309216674,0.3382225368541103
520,0.3079605528913991,0.6452566582839692,9.697584468724946,-0.00472035420977551,0.26347384192049506,0.3680751353826212
540,0.4799006286584124,0.7021780506735236,9.661804702211533,-0.031674756290523576,0.2852580095777701,0.39132667850375674
560,0.6717588057877814,0.7928943633806051,9.621045887954836,-0.0561623774800706,0.2986823609815194,0.39970690726871916
580,0.7819962548387666,0.8658277146178224,9.597438342987545,-0.08048377352602341,0.3018834334232059,0.399442805174519
600,0.95303405782933,1.0226822308698342,9.590348367472641,-0.10451475307062098,0.2934621804723155,0.3941824274994575
620,1.0979372187761582,1.2080039247609262,9.626865408077451,-0.12715172448721318,0.27187143424972615,0.3831893478028779
640,1.2146747436601415,1.3856940602543213,9.689741394425806,-0.14761147339429173,0.24174119265350913,0.35930334544474524
660,1.2919708012314417,1.5551047831682898,9.767322257836106,-0.15854577026847336,0.21205268292558482,0.32669819872696987
680,1.3237424927411248,1.7287091524025577,9.8517324924469,-0.16466785139507717,0.17699197937518057,0.2818742001284955
700,1.307272110989348,1.8552538441646782,9.94218970126793,-0.16549897344868167,0.13834416758561252,0.23154803333207477
720,1.237986167958274,1.924893640463773,10.037951198248818,-0.1581274630727282,0.10027421858446424,0.18671560839743942
740,1.1487497371560502,1.9579029083077875,10.1423643890571,-0.14158554032722614,0.06732669722011185,0.14877583874933284
760,1.082811448439138,1.9622339929578962,10.21029100766996,-0.12121840432784478,0.04856696688091682,0.12100446099092714
780,1.0235447038064547,1.9430136050785773,10.230559368869317,-0.08869524943758045,0.028690901992721316,0.09056836033250983
800,0.982846729145143,1.892417433930055,10.209502628083863,-0.049844981096256735,-0.004490379206622127,0.058412146824144424
820,0.9486295945102899,1.8006320183913054,10.186141578244492,-0.022518192281883755,-0.0328669915593156,0.031962071425082644
840,0.9110765861803999,1.6779994120149162,10.16306788599524,-0.0047416249801824385,-0.05142571220870365,0.005300191256657734
860,0.8535927400213256,1.500192476491574,10.125802024718254,0.005031292424125262,-0.06584816492454776,-0.019977856722058623
880,0.7919879736295679,1.3055881374024265,10.106904633089,0.004929673102201592,-0.0760281817812024,-0.036814372406307
900,0.7381701902187116,1.1294607033948283,10.115024110651873,-0.004253380994002024,-0.07555900763911315,-0.04408441711790287
920,0.6824628751940781,0.9608899240407821,10.14808404715896,-0.014592894095571796,-0.06861633853752859,-0.04356759471172963
940,0.619670595212156,0.7947818137329127,10.183021857820709,-0.013515880601411956,-0.054671840357802426,-0.033471134456940894
960,0.584710796641019,0.6958827668931741,10.172195143618826,-1.0994363980120924E-5,-0.04246653804488211,-0.01494981254260224
980,0.5891463869552945,0.6130194505786712,10.103215556899988,0.016974707573371113,-0.03157540984926218,0.013669088878229542
1000,0.6245591202707484,0.5967597305558102,10.036813572950141,0.022424839316000793,-0.022332069470510404,0.03652914920324792
1020,0.6948558051639782,0.6070594537561942,9.962897408252967,0.013607826583426108,-0.005913878007876602,0.062244988410648974
1040,0.7595666612538049,0.6340451811042341,9.928027563713808,-0.004939652289197381,0.012225680207068632,0.08011171578462901
